156	339	14	+
208	674	14	+
170	525	14	+
406	917	14	+
592	723	14	+
100	363	14	+
303	968	14	+
506	565	14	+
565	979	14	+
747	901	14	+
32	88	14	+
32	604	14	+
88	726	14	+
88	992	14	+
604	726	14	+
604	992	14	+
711	788	14	+
353	970	14	+
367	404	14	+
367	535	14	+
367	961	14	+
73	783	14	+
527	911	14	+
580	637	14	+
1	109	14	+
435	563	14	+
245	902	14	+
519	666	14	+
222	784	14	+
194	859	14	+
849	859	14	+
34	639	14	+
83	639	14	+
325	639	14	+
254	810	14	+
137	164	14	+
94	161	14	+
338	355	14	+
660	736	14	+
47	965	14	+
189	276	14	+
125	750	14	+
344	856	14	+
750	856	14	+
207	729	14	+
729	785	14	+
729	888	14	+
257	445	14	+
262	478	14	+
262	944	14	+
478	944	14	+
49	801	14	+
34	514	14	+
514	933	14	+
199	634	14	+
517	846	14	+
546	568	14	+
546	706	14	+
568	706	14	+
75	442	14	+
75	481	14	+
75	714	14	+
402	442	14	+
402	481	14	+
402	714	14	+
442	758	14	+
481	758	14	+
714	758	14	+
756	832	14	+
6	458	14	+
178	319	14	+
178	586	14	+
62	678	14	+
822	878	14	+
8	404	14	+
8	782	14	+
294	436	14	+
338	811	14	+
798	804	14	+
123	404	14	+
365	854	14	+
795	866	14	+
795	953	14	+
448	967	14	+
636	770	14	+
648	913	14	+
595	823	14	+
595	871	14	+
823	871	14	+
678	963	14	+
169	939	14	+
688	914	14	+
184	655	14	+
271	582	14	+
728	946	14	+
321	589	14	+
321	748	14	+
589	748	14	+
135	178	14	+
13	511	14	+
215	667	14	+
176	519	14	+
741	1000	14	+
302	334	14	+
101	272	14	+
272	756	14	+
43	968	14	+
144	778	14	+
636	639	14	+
385	606	14	+
606	855	14	+
96	926	14	+
612	838	14	+
545	920	14	+
90	584	14	+
29	138	14	+
84	969	14	+
365	969	14	+
415	969	14	+
166	501	14	+
166	887	14	+
190	501	14	+
190	887	14	+
322	501	14	+
322	887	14	+
407	501	14	+
407	887	14	+
652	911	14	+
183	864	14	+
315	932	14	+
277	988	14	+
320	773	14	+
127	194	14	+
127	457	14	+
124	491	14	+
78	776	14	+
460	981	14	+
634	907	14	+
164	455	14	+
388	816	14	+
495	858	14	+
583	678	14	+
659	678	14	+
602	848	14	+
801	848	14	+
48	104	14	+
48	545	14	+
48	925	14	+
104	791	14	+
545	791	14	+
791	925	14	+
716	952	14	+
570	689	14	+
570	986	14	+
223	974	14	+
652	671	14	+
285	695	14	+
514	883	14	+
397	992	14	+
830	862	14	+
628	708	14	+
218	661	14	+
193	658	14	+
359	643	14	+
38	308	14	+
16	81	14	+
16	840	14	+
213	998	14	+
705	998	14	+
719	998	14	+
831	845	14	+
330	571	14	+
571	708	14	+
527	980	14	+
51	885	14	+
51	982	14	+
850	947	14	+
358	855	14	+
407	425	14	+
28	976	14	+
483	670	14	+
62	191	14	+
191	202	14	+
49	299	14	+
309	900	14	+
54	879	14	+
54	944	14	+
297	754	14	+
180	1001	14	+
26	111	14	+
26	179	14	+
26	401	14	+
108	111	14	+
108	179	14	+
111	179	14	+
111	392	14	+
111	401	14	+
111	725	14	+
179	392	14	+
179	401	14	+
179	725	14	+
423	926	14	+
819	926	14	+
303	724	14	+
69	103	14	+
273	823	14	+
145	937	14	+
165	792	14	+
726	792	14	+
420	859	14	+
93	548	14	+
720	828	14	+
365	699	14	+
365	730	14	+
699	730	14	+
166	415	14	+
310	415	14	+
192	837	14	+
6	33	14	+
6	817	14	+
6	867	14	+
33	867	14	+
817	867	14	+
32	581	14	+
524	993	14	+
91	112	14	+
91	638	14	+
91	818	14	+
56	422	14	+
56	452	14	+
422	452	14	+
216	590	14	+
71	95	14	+
71	624	14	+
48	340	14	+
48	847	14	+
753	761	14	+
753	849	14	+
302	973	14	+
633	848	14	+
142	646	14	+
38	344	14	+
38	542	14	+
526	722	14	+
686	863	14	+
812	820	14	+
290	816	14	+
478	736	14	+
10	673	14	+
134	324	14	+
254	272	14	+
564	839	14	+
265	640	14	+
265	644	14	+
157	304	14	+
269	337	14	+
269	500	14	+
602	687	14	+
36	514	14	+
175	897	14	+
517	580	14	+
256	595	14	+
383	595	14	+
181	781	14	+
343	461	14	+
3	287	14	+
3	745	14	+
287	465	14	+
465	745	14	+
425	811	14	+
764	801	14	+
569	807	14	+
317	693	14	+
782	971	14	+
120	292	14	+
113	757	14	+
409	757	14	+
180	823	14	+
342	472	14	+
472	532	14	+
472	638	14	+
168	821	14	+
207	283	14	+
207	795	14	+
207	821	14	+
235	821	14	+
283	659	14	+
659	795	14	+
659	821	14	+
655	785	14	+
785	995	14	+
32	545	14	+
545	724	14	+
545	867	14	+
604	724	14	+
604	867	14	+
139	301	14	+
301	590	14	+
350	361	14	+
22	69	14	+
22	482	14	+
232	825	14	+
572	825	14	+
210	542	14	+
220	813	14	+
366	813	14	+
452	813	14	+
164	191	14	+
249	831	14	+
269	485	14	+
185	483	14	+
46	539	14	+
539	885	14	+
5	597	14	+
98	234	14	+
234	501	14	+
234	734	14	+
250	846	14	+
846	854	14	+
674	737	14	+
388	626	14	+
388	973	14	+
626	658	14	+
658	973	14	+
70	989	14	+
195	989	14	+
155	574	14	+
100	387	14	+
680	804	14	+
335	426	14	+
426	772	14	+
146	247	14	+
260	781	14	+
673	976	14	+
478	943	14	+
915	984	14	+
353	697	14	+
106	726	14	+
421	726	14	+
460	715	14	+
348	459	14	+
348	784	14	+
559	955	14	+
169	591	14	+
594	841	14	+
251	328	14	+
74	728	14	+
273	664	14	+
273	760	14	+
273	887	14	+
273	969	14	+
581	643	14	+
854	898	14	+
282	835	14	+
302	635	14	+
340	635	14	+
478	989	14	+
494	989	14	+
617	989	14	+
30	138	14	+
522	820	14	+
522	929	14	+
336	628	14	+
517	847	14	+
351	663	14	+
305	650	14	+
900	964	14	+
223	932	14	+
473	729	14	+
694	729	14	+
117	435	14	+
526	866	14	+
265	919	14	+
919	968	14	+
334	469	14	+
334	494	14	+
469	494	14	+
469	496	14	+
494	496	14	+
205	387	14	+
343	492	14	+
510	595	14	+
963	988	14	+
119	319	14	+
119	326	14	+
119	887	14	+
512	755	14	+
685	755	14	+
562	948	14	+
676	844	14	+
506	897	14	+
485	999	14	+
257	523	14	+
257	533	14	+
257	885	14	+
515	544	14	+
88	820	14	+
636	721	14	+
636	811	14	+
336	417	14	+
336	448	14	+
18	866	14	+
598	998	14	+
133	646	14	+
432	646	14	+
560	760	14	+
560	887	14	+
560	962	14	+
560	969	14	+
453	811	14	+
16	705	14	+
705	739	14	+
59	684	14	+
202	477	14	+
477	548	14	+
477	716	14	+
708	955	14	+
62	111	14	+
287	741	14	+
308	437	14	+
437	533	14	+
410	610	14	+
435	436	14	+
450	622	14	+
737	826	14	+
664	780	14	+
85	371	14	+
185	649	14	+
242	649	14	+
649	973	14	+
649	981	14	+
276	715	14	+
715	816	14	+
458	737	14	+
125	508	14	+
569	784	14	+
542	749	14	+
79	377	14	+
513	745	14	+
60	249	14	+
417	877	14	+
470	658	14	+
212	852	14	+
367	616	14	+
259	695	14	+
587	645	14	+
278	454	14	+
489	751	14	+
136	813	14	+
911	956	14	+
370	731	14	+
510	903	14	+
605	878	14	+
197	235	14	+
863	933	14	+
128	659	14	+
46	941	14	+
330	712	14	+
321	410	14	+
622	970	14	+
205	221	14	+
527	826	14	+
871	979	14	+
979	993	14	+
449	743	14	+
703	812	14	+
86	358	14	+
97	166	14	+
166	317	14	+
166	665	14	+
166	843	14	+
290	444	14	+
217	243	14	+
207	314	14	+
717	834	14	+
220	239	14	+
649	714	14	+
333	528	14	+
333	972	14	+
528	972	14	+
21	748	14	+
146	628	14	+
620	628	14	+
628	990	14	+
215	723	14	+
446	698	14	+
581	746	14	+
522	786	14	+
771	821	14	+
841	995	14	+
261	825	14	+
795	796	14	+
648	884	14	+
238	532	14	+
193	279	14	+
193	695	14	+
279	425	14	+
279	971	14	+
425	695	14	+
695	971	14	+
379	850	14	+
249	872	14	+
399	872	14	+
285	605	14	+
839	863	14	+
328	857	14	+
353	642	14	+
642	718	14	+
165	216	14	+
216	785	14	+
332	520	14	+
581	882	14	+
63	282	14	+
347	733	14	+
430	733	14	+
372	663	14	+
359	477	14	+
477	557	14	+
418	647	14	+
233	832	14	+
825	838	14	+
516	684	14	+
313	449	14	+
313	637	14	+
517	794	14	+
615	948	14	+
191	546	14	+
23	431	14	+
307	717	14	+
101	136	14	+
273	576	14	+
181	397	14	+
382	552	14	+
249	427	14	+
249	938	14	+
820	944	14	+
478	783	14	+
526	634	14	+
526	756	14	+
246	519	14	+
560	664	14	+
198	703	14	+
383	703	14	+
447	703	14	+
442	559	14	+
481	559	14	+
547	559	14	+
378	671	14	+
378	996	14	+
584	846	14	+
667	719	14	+
158	458	14	+
489	877	14	+
95	614	14	+
204	614	14	+
424	614	14	+
614	640	14	+
614	955	14	+
616	784	14	+
572	762	14	+
493	927	14	+
184	579	14	+
184	838	14	+
133	705	14	+
373	792	14	+
377	918	14	+
91	772	14	+
275	707	14	+
366	378	14	+
297	568	14	+
577	690	14	+
188	586	14	+
586	633	14	+
88	494	14	+
409	494	14	+
502	760	14	+
502	852	14	+
760	852	14	+
147	354	14	+
354	967	14	+
7	681	14	+
254	819	14	+
754	779	14	+
176	798	14	+
83	806	14	+
710	806	14	+
280	371	14	+
418	548	14	+
548	994	14	+
144	406	14	+
85	657	14	+
833	952	14	+
807	980	14	+
12	252	14	+
21	252	14	+
252	589	14	+
252	751	14	+
188	854	14	+
913	928	14	+
241	486	14	+
185	818	14	+
321	475	14	+
195	726	14	+
98	884	14	+
612	899	14	+
278	353	14	+
353	757	14	+
154	750	14	+
160	254	14	+
160	409	14	+
160	491	14	+
160	709	14	+
254	842	14	+
409	842	14	+
491	842	14	+
709	842	14	+
15	110	14	+
15	309	14	+
15	474	14	+
15	641	14	+
15	752	14	+
15	799	14	+
15	811	14	+
15	847	14	+
38	110	14	+
38	309	14	+
38	474	14	+
38	590	14	+
38	641	14	+
38	752	14	+
38	799	14	+
38	811	14	+
38	847	14	+
110	309	14	+
110	474	14	+
110	590	14	+
110	641	14	+
110	717	14	+
110	799	14	+
110	811	14	+
110	847	14	+
309	641	14	+
309	717	14	+
474	717	14	+
590	641	14	+
590	717	14	+
641	717	14	+
641	752	14	+
641	799	14	+
641	811	14	+
641	847	14	+
717	752	14	+
717	799	14	+
717	811	14	+
717	847	14	+
9	744	14	+
5	420	14	+
5	589	14	+
106	420	14	+
106	589	14	+
354	420	14	+
354	589	14	+
420	421	14	+
421	589	14	+
311	384	14	+
69	729	14	+
69	998	14	+
729	998	14	+
18	183	14	+
18	887	14	+
101	266	14	+
796	929	14	+
482	786	14	+
511	895	14	+
438	880	14	+
72	116	14	+
72	219	14	+
627	844	14	+
185	606	14	+
543	606	14	+
165	745	14	+
13	304	14	+
312	326	14	+
260	549	14	+
260	663	14	+
642	659	14	+
176	741	14	+
741	856	14	+
832	987	14	+
344	1003	14	+
352	1003	14	+
671	989	14	+
903	915	14	+
52	680	14	+
550	661	14	+
457	502	14	+
248	256	14	+
256	432	14	+
135	314	14	+
314	959	14	+
41	140	14	+
92	274	14	+
92	495	14	+
92	896	14	+
57	288	14	+
57	462	14	+
269	288	14	+
269	462	14	+
288	563	14	+
288	808	14	+
462	563	14	+
462	808	14	+
10	192	14	+
10	688	14	+
10	835	14	+
192	835	14	+
489	688	14	+
489	835	14	+
688	835	14	+
36	981	14	+
36	993	14	+
981	993	14	+
251	755	14	+
261	996	14	+
162	533	14	+
96	191	14	+
385	816	14	+
396	816	14	+
424	816	14	+
526	816	14	+
765	816	14	+
816	957	14	+
58	400	14	+
695	873	14	+
136	629	14	+
136	931	14	+
486	629	14	+
486	931	14	+
428	471	14	+
588	902	14	+
372	972	14	+
245	349	14	+
80	134	14	+
134	177	14	+
317	754	14	+
317	975	14	+
34	82	14	+
34	890	14	+
82	83	14	+
82	306	14	+
82	890	14	+
83	890	14	+
306	890	14	+
358	512	14	+
376	477	14	+
477	696	14	+
477	904	14	+
196	739	14	+
294	852	14	+
374	724	14	+
50	244	14	+
128	367	14	+
285	367	14	+
335	886	14	+
224	967	14	+
163	662	14	+
111	523	14	+
521	523	14	+
100	640	14	+
80	358	14	+
46	427	14	+
46	680	14	+
427	603	14	+
539	603	14	+
603	680	14	+
154	305	14	+
169	428	14	+
209	783	14	+
293	497	14	+
293	654	14	+
497	654	14	+
56	794	14	+
176	794	14	+
76	734	14	+
416	717	14	+
192	969	14	+
289	694	14	+
6	774	14	+
160	949	14	+
650	949	14	+
678	949	14	+
842	949	14	+
890	949	14	+
42	291	14	+
431	501	14	+
431	601	14	+
559	906	14	+
197	840	14	+
106	243	14	+
106	688	14	+
530	639	14	+
494	675	14	+
494	895	14	+
675	895	14	+
281	751	14	+
33	705	14	+
230	854	14	+
854	999	14	+
283	464	14	+
278	952	14	+
631	726	14	+
380	422	14	+
102	210	14	+
135	777	14	+
202	645	14	+
548	645	14	+
21	653	14	+
196	376	14	+
196	749	14	+
311	376	14	+
311	749	14	+
795	992	14	+
358	569	14	+
583	874	14	+
687	936	14	+
438	522	14	+
438	865	14	+
522	865	14	+
8	71	14	+
66	700	14	+
442	748	14	+
194	434	14	+
229	520	14	+
229	681	14	+
520	681	14	+
827	976	14	+
207	600	14	+
600	839	14	+
109	515	14	+
211	269	14	+
56	589	14	+
4	420	14	+
194	923	14	+
849	923	14	+
901	923	14	+
374	579	14	+
641	732	14	+
205	742	14	+
502	820	14	+
691	820	14	+
196	631	14	+
292	631	14	+
249	326	14	+
390	462	14	+
174	613	14	+
131	441	14	+
295	441	14	+
485	848	14	+
354	679	14	+
354	818	14	+
381	731	14	+
149	865	14	+
187	222	14	+
187	590	14	+
222	590	14	+
157	700	14	+
310	527	14	+
127	187	14	+
187	929	14	+
623	912	14	+
385	421	14	+
117	367	14	+
166	872	14	+
861	928	14	+
861	997	14	+
928	997	14	+
829	850	14	+
393	867	14	+
216	799	14	+
130	653	14	+
273	712	14	+
712	730	14	+
146	911	14	+
218	911	14	+
585	756	14	+
229	818	14	+
329	818	14	+
916	973	14	+
237	683	14	+
237	913	14	+
683	913	14	+
17	183	14	+
12	203	14	+
38	346	14	+
831	960	14	+
800	990	14	+
394	396	14	+
13	557	14	+
489	557	14	+
166	205	14	+
65	174	14	+
65	296	14	+
65	377	14	+
65	505	14	+
65	546	14	+
65	575	14	+
65	734	14	+
65	759	14	+
65	760	14	+
65	822	14	+
65	881	14	+
65	905	14	+
65	946	14	+
174	495	14	+
174	759	14	+
174	881	14	+
175	296	14	+
175	377	14	+
175	505	14	+
175	546	14	+
175	575	14	+
175	734	14	+
175	759	14	+
175	760	14	+
175	813	14	+
175	822	14	+
175	881	14	+
175	905	14	+
175	946	14	+
296	495	14	+
296	759	14	+
296	816	14	+
296	881	14	+
377	495	14	+
377	759	14	+
377	816	14	+
377	881	14	+
495	505	14	+
495	546	14	+
495	575	14	+
495	734	14	+
495	759	14	+
495	760	14	+
495	813	14	+
495	822	14	+
495	881	14	+
495	905	14	+
495	946	14	+
505	759	14	+
505	816	14	+
505	881	14	+
546	759	14	+
546	816	14	+
546	881	14	+
575	759	14	+
575	816	14	+
575	881	14	+
734	759	14	+
734	816	14	+
734	881	14	+
759	760	14	+
759	813	14	+
759	816	14	+
759	822	14	+
759	881	14	+
759	946	14	+
760	816	14	+
760	881	14	+
813	816	14	+
813	881	14	+
816	881	14	+
816	905	14	+
816	946	14	+
822	881	14	+
881	905	14	+
881	946	14	+
98	662	14	+
98	686	14	+
98	791	14	+
98	972	14	+
98	987	14	+
98	989	14	+
520	662	14	+
520	686	14	+
520	791	14	+
520	972	14	+
520	989	14	+
602	662	14	+
602	686	14	+
602	791	14	+
602	972	14	+
602	987	14	+
602	989	14	+
662	690	14	+
662	791	14	+
662	972	14	+
662	987	14	+
686	690	14	+
686	791	14	+
686	989	14	+
690	791	14	+
690	972	14	+
690	987	14	+
690	989	14	+
791	987	14	+
791	989	14	+
972	989	14	+
987	989	14	+
318	596	14	+
318	845	14	+
372	596	14	+
372	845	14	+
333	954	14	+
333	977	14	+
333	979	14	+
212	426	14	+
212	648	14	+
212	736	14	+
217	426	14	+
217	648	14	+
217	736	14	+
426	755	14	+
426	939	14	+
648	755	14	+
648	939	14	+
736	755	14	+
736	939	14	+
286	308	14	+
286	963	14	+
308	963	14	+
301	343	14	+
343	446	14	+
30	179	14	+
30	461	14	+
30	925	14	+
179	461	14	+
179	497	14	+
179	644	14	+
179	925	14	+
461	644	14	+
644	925	14	+
341	423	14	+
341	721	14	+
341	890	14	+
341	962	14	+
423	721	14	+
423	890	14	+
423	962	14	+
721	890	14	+
890	962	14	+
401	458	14	+
401	597	14	+
458	597	14	+
383	988	14	+
447	988	14	+
330	525	14	+
330	540	14	+
330	561	14	+
525	540	14	+
525	561	14	+
525	623	14	+
525	899	14	+
540	623	14	+
540	899	14	+
561	623	14	+
561	899	14	+
48	335	14	+
48	533	14	+
48	878	14	+
335	532	14	+
335	533	14	+
335	873	14	+
335	878	14	+
532	533	14	+
532	878	14	+
533	873	14	+
533	878	14	+
873	878	14	+
198	560	14	+
198	722	14	+
198	839	14	+
214	560	14	+
214	722	14	+
214	839	14	+
560	839	14	+
722	839	14	+
595	729	14	+
729	908	14	+
729	995	14	+
192	513	14	+
192	792	14	+
14	367	14	+
181	367	14	+
367	611	14	+
367	675	14	+
545	981	14	+
604	699	14	+
699	981	14	+
272	375	14	+
272	827	14	+
230	356	14	+
645	695	14	+
127	163	14	+
163	820	14	+
163	929	14	+
285	661	14	+
285	863	14	+
661	863	14	+
435	609	14	+
435	726	14	+
609	726	14	+
111	949	14	+
222	392	14	+
222	949	14	+
392	416	14	+
392	658	14	+
392	751	14	+
392	949	14	+
416	949	14	+
658	949	14	+
751	949	14	+
562	617	14	+
562	885	14	+
617	885	14	+
510	652	14	+
510	715	14	+
652	926	14	+
715	926	14	+
10	295	14	+
10	312	14	+
10	434	14	+
10	657	14	+
10	906	14	+
10	924	14	+
295	312	14	+
295	434	14	+
295	906	14	+
312	657	14	+
312	924	14	+
434	657	14	+
434	924	14	+
657	906	14	+
906	924	14	+
215	506	14	+
452	615	14	+
452	640	14	+
452	888	14	+
615	640	14	+
615	888	14	+
638	796	14	+
384	782	14	+
156	670	14	+
119	314	14	+
119	944	14	+
314	727	14	+
314	944	14	+
727	944	14	+
202	775	14	+
72	524	14	+
469	953	14	+
373	466	14	+
373	912	14	+
466	671	14	+
466	673	14	+
466	893	14	+
543	912	14	+
671	912	14	+
673	912	14	+
757	912	14	+
893	912	14	+
132	716	14	+
191	391	14	+
191	427	14	+
391	427	14	+
391	745	14	+
391	806	14	+
427	745	14	+
427	806	14	+
745	806	14	+
277	410	14	+
277	521	14	+
410	737	14	+
521	737	14	+
68	487	14	+
68	945	14	+
56	802	14	+
56	804	14	+
802	804	14	+
141	1003	14	+
145	967	14	+
697	923	14	+
576	631	14	+
76	84	14	+
84	221	14	+
84	589	14	+
25	865	14	+
593	865	14	+
177	676	14	+
186	324	14	+
186	738	14	+
186	754	14	+
324	738	14	+
324	754	14	+
201	405	14	+
201	591	14	+
405	591	14	+
583	735	14	+
262	651	14	+
567	951	14	+
92	121	14	+
92	142	14	+
27	128	14	+
27	484	14	+
27	656	14	+
27	994	14	+
128	331	14	+
128	484	14	+
128	994	14	+
331	484	14	+
331	656	14	+
331	994	14	+
484	656	14	+
140	663	14	+
678	763	14	+
432	444	14	+
744	1000	14	+
197	328	14	+
327	535	14	+
621	784	14	+
621	832	14	+
621	984	14	+
784	832	14	+
784	984	14	+
832	984	14	+
369	413	14	+
291	581	14	+
508	581	14	+
581	786	14	+
449	689	14	+
114	400	14	+
248	783	14	+
605	783	14	+
172	636	14	+
411	636	14	+
480	636	14	+
636	701	14	+
81	518	14	+
846	955	14	+
523	598	14	+
523	776	14	+
536	556	14	+
556	834	14	+
228	479	14	+
677	827	14	+
76	238	14	+
824	924	14	+
336	952	14	+
444	743	14	+
66	432	14	+
290	840	14	+
549	600	14	+
600	840	14	+
277	492	14	+
342	605	14	+
200	320	14	+
163	765	14	+
541	659	14	+
50	147	14	+
394	778	14	+
310	709	14	+
235	671	14	+
367	722	14	+
716	885	14	+
181	617	14	+
106	272	14	+
485	998	14	+
651	924	14	+
450	975	14	+
558	576	14	+
287	449	14	+
521	689	14	+
11	158	14	+
604	925	14	+
365	482	14	+
297	672	14	+
506	547	14	+
39	659	14	+
772	782	14	+
625	999	14	+
41	204	14	+
268	709	14	+
173	881	14	+
102	596	14	+
111	479	14	+
431	479	14	+
365	772	14	+
86	812	14	+
45	502	14	+
502	866	14	+
644	705	14	+
179	281	14	+
207	978	14	+
769	865	14	+
374	884	14	+
238	423	14	+
238	977	14	+
419	670	14	+
184	710	14	+
217	262	14	+
262	772	14	+
241	567	14	+
675	996	14	+
568	742	14	+
246	521	14	+
246	820	14	+
170	195	14	+
437	613	14	+
301	782	14	+
301	800	14	+
518	547	14	+
67	475	14	+
236	892	14	+
12	57	14	+
70	177	14	+
409	602	14	+
457	922	14	+
388	953	14	+
803	989	14	+
620	812	14	+
83	443	14	+
652	745	14	+
347	697	14	+
706	968	14	+
218	361	14	+
233	688	14	+
371	948	14	+
674	948	14	+
214	298	14	+
214	920	14	+
516	720	14	+
317	581	14	+
566	846	14	+
526	759	14	+
807	991	14	+
634	911	14	+
408	942	14	+
185	322	14	+
699	992	14	+
551	806	14	+
165	343	14	+
492	1000	14	+
279	985	14	+
234	558	14	+
234	814	14	+
284	519	14	+
273	401	14	+
232	921	14	+
763	809	14	+
262	757	14	+
630	812	14	+
233	868	14	+
721	740	14	+
8	497	14	+
28	342	14	+
447	626	14	+
172	476	14	+
288	842	14	+
842	896	14	+
8	775	14	+
674	935	14	+
667	668	14	+
7	216	14	+
7	354	14	+
7	696	14	+
7	903	14	+
7	904	14	+
451	768	14	+
194	244	14	+
161	401	14	+
862	932	14	+
205	297	14	+
524	588	14	+
138	931	14	+
539	989	14	+
640	650	14	+
316	446	14	+
446	479	14	+
404	950	14	+
512	599	14	+
23	299	14	+
23	807	14	+
434	729	14	+
227	966	14	+
357	732	14	+
357	841	14	+
243	956	14	+
688	956	14	+
597	653	14	+
522	773	14	+
153	485	14	+
162	778	14	+
25	780	14	+
763	922	14	+
700	899	14	+
58	596	14	+
389	663	14	+
379	791	14	+
52	766	14	+
277	460	14	+
284	460	14	+
460	737	14	+
559	908	14	+
761	908	14	+
94	873	14	+
690	872	14	+
319	437	14	+
694	940	14	+
82	674	14	+
200	444	14	+
200	465	14	+
200	704	14	+
326	643	14	+
258	848	14	+
29	840	14	+
452	463	14	+
342	588	14	+
342	678	14	+
588	678	14	+
588	819	14	+
678	819	14	+
225	239	14	+
412	962	14	+
169	650	14	+
169	842	14	+
355	650	14	+
355	842	14	+
650	707	14	+
707	842	14	+
72	590	14	+
580	892	14	+
206	718	14	+
263	602	14	+
557	602	14	+
511	802	14	+
152	359	14	+
394	459	14	+
328	995	14	+
386	432	14	+
472	865	14	+
202	927	14	+
548	927	14	+
212	663	14	+
212	797	14	+
212	835	14	+
212	872	14	+
663	797	14	+
663	872	14	+
797	835	14	+
797	872	14	+
835	872	14	+
557	861	14	+
39	115	14	+
391	689	14	+
391	737	14	+
120	530	14	+
530	834	14	+
351	511	14	+
192	651	14	+
68	359	14	+
359	433	14	+
359	567	14	+
359	628	14	+
359	824	14	+
345	452	14	+
452	925	14	+
129	680	14	+
733	837	14	+
60	343	14	+
342	448	14	+
90	189	14	+
930	970	14	+
276	373	14	+
253	300	14	+
20	794	14	+
573	666	14	+
155	854	14	+
534	855	14	+
21	932	14	+
10	273	14	+
153	699	14	+
594	638	14	+
451	753	14	+
417	780	14	+
93	679	14	+
173	208	14	+
17	21	14	+
274	628	14	+
183	613	14	+
363	631	14	+
631	803	14	+
205	495	14	+
495	618	14	+
261	318	14	+
623	877	14	+
15	788	14	+
15	872	14	+
199	246	14	+
246	327	14	+
