345	837	14	+
297	458	14	+
416	458	14	+
618	737	14	+
22	111	14	+
22	699	14	+
22	906	14	+
502	870	14	+
134	326	14	+
56	200	14	+
643	833	14	+
734	833	14	+
812	828	14	+
175	859	14	+
59	848	14	+
848	997	14	+
388	879	14	+
822	884	14	+
163	364	14	+
364	540	14	+
10	677	14	+
114	136	14	+
581	992	14	+
497	689	14	+
310	336	14	+
48	911	14	+
664	998	14	+
15	246	14	+
201	247	14	+
625	742	14	+
532	568	14	+
723	967	14	+
204	933	14	+
21	892	14	+
64	723	14	+
297	425	14	+
506	908	14	+
583	908	14	+
908	979	14	+
206	841	14	+
59	942	14	+
743	891	14	+
110	311	14	+
110	819	14	+
110	830	14	+
311	830	14	+
48	162	14	+
425	604	14	+
376	791	14	+
254	313	14	+
387	664	14	+
172	326	14	+
70	462	14	+
519	602	14	+
6	40	14	+
6	978	14	+
226	294	14	+
44	733	14	+
233	451	14	+
569	767	14	+
201	669	14	+
204	530	14	+
355	657	14	+
258	811	14	+
10	529	14	+
502	529	14	+
279	485	14	+
96	202	14	+
202	297	14	+
202	691	14	+
205	450	14	+
450	641	14	+
234	240	14	+
234	936	14	+
240	314	14	+
240	391	14	+
240	699	14	+
314	936	14	+
391	936	14	+
699	936	14	+
217	548	14	+
217	716	14	+
562	795	14	+
17	395	14	+
17	645	14	+
17	807	14	+
395	807	14	+
71	125	14	+
484	924	14	+
216	792	14	+
759	774	14	+
734	790	14	+
734	865	14	+
790	865	14	+
865	948	14	+
502	565	14	+
504	565	14	+
420	760	14	+
885	887	14	+
86	139	14	+
238	299	14	+
743	913	14	+
321	444	14	+
131	977	14	+
725	876	14	+
725	952	14	+
160	418	14	+
74	492	14	+
633	747	14	+
891	925	14	+
739	783	14	+
333	710	14	+
483	675	14	+
198	942	14	+
549	942	14	+
772	942	14	+
614	874	14	+
20	516	14	+
18	150	14	+
503	759	14	+
180	850	14	+
92	450	14	+
92	724	14	+
192	283	14	+
283	489	14	+
283	551	14	+
201	707	14	+
69	193	14	+
441	984	14	+
727	868	14	+
77	549	14	+
202	1001	14	+
52	960	14	+
243	960	14	+
688	960	14	+
521	961	14	+
102	570	14	+
212	735	14	+
287	350	14	+
344	350	14	+
90	996	14	+
169	437	14	+
169	551	14	+
169	741	14	+
437	707	14	+
551	707	14	+
707	741	14	+
559	795	14	+
49	177	14	+
51	91	14	+
300	624	14	+
624	736	14	+
327	562	14	+
247	400	14	+
247	476	14	+
2	373	14	+
373	458	14	+
257	791	14	+
135	533	14	+
135	980	14	+
533	980	14	+
86	513	14	+
115	403	14	+
115	878	14	+
513	878	14	+
208	372	14	+
590	783	14	+
367	845	14	+
469	874	14	+
528	608	14	+
608	614	14	+
608	873	14	+
89	318	14	+
418	539	14	+
212	692	14	+
212	740	14	+
212	776	14	+
692	861	14	+
740	861	14	+
776	861	14	+
548	852	14	+
748	852	14	+
222	988	14	+
164	900	14	+
324	900	14	+
416	900	14	+
490	900	14	+
605	825	14	+
108	360	14	+
280	359	14	+
116	840	14	+
416	705	14	+
483	949	14	+
726	742	14	+
337	445	14	+
288	512	14	+
638	734	14	+
411	855	14	+
610	855	14	+
398	484	14	+
398	845	14	+
484	845	14	+
361	444	14	+
558	942	14	+
17	733	14	+
412	969	14	+
52	230	14	+
52	376	14	+
52	575	14	+
230	243	14	+
230	575	14	+
230	653	14	+
376	653	14	+
575	653	14	+
136	253	14	+
253	281	14	+
582	759	14	+
307	828	14	+
120	496	14	+
496	834	14	+
209	380	14	+
209	413	14	+
102	587	14	+
241	731	14	+
241	889	14	+
474	572	14	+
454	569	14	+
324	704	14	+
348	704	14	+
667	689	14	+
287	978	14	+
187	768	14	+
933	976	14	+
185	626	14	+
242	830	14	+
168	986	14	+
36	876	14	+
45	576	14	+
45	902	14	+
444	576	14	+
465	576	14	+
576	902	14	+
490	685	14	+
423	590	14	+
423	755	14	+
590	717	14	+
717	755	14	+
44	699	14	+
90	616	14	+
90	861	14	+
299	616	14	+
299	861	14	+
417	616	14	+
417	861	14	+
201	630	14	+
677	917	14	+
14	157	14	+
157	611	14	+
834	855	14	+
460	693	14	+
282	992	14	+
143	144	14	+
453	742	14	+
302	306	14	+
191	721	14	+
253	338	14	+
760	820	14	+
366	684	14	+
49	855	14	+
232	855	14	+
111	931	14	+
201	204	14	+
594	891	14	+
685	999	14	+
106	658	14	+
231	381	14	+
199	275	14	+
155	523	14	+
103	831	14	+
114	632	14	+
609	710	14	+
14	899	14	+
520	547	14	+
547	575	14	+
508	811	14	+
347	651	14	+
325	894	14	+
296	435	14	+
268	819	14	+
176	295	14	+
85	971	14	+
142	1003	14	+
136	902	14	+
235	668	14	+
218	269	14	+
306	351	14	+
78	908	14	+
345	922	14	+
330	755	14	+
637	755	14	+
637	866	14	+
755	866	14	+
84	785	14	+
253	785	14	+
414	785	14	+
606	785	14	+
785	880	14	+
785	974	14	+
711	905	14	+
220	783	14	+
201	576	14	+
201	941	14	+
389	576	14	+
389	941	14	+
331	814	14	+
484	570	14	+
484	574	14	+
484	743	14	+
135	523	14	+
104	239	14	+
104	495	14	+
104	621	14	+
104	930	14	+
104	947	14	+
104	992	14	+
239	639	14	+
621	639	14	+
639	930	14	+
639	947	14	+
639	992	14	+
279	693	14	+
309	732	14	+
62	305	14	+
444	994	14	+
16	785	14	+
514	663	14	+
428	460	14	+
518	910	14	+
353	721	14	+
357	721	14	+
338	800	14	+
152	458	14	+
281	812	14	+
12	819	14	+
546	753	14	+
120	808	14	+
808	821	14	+
808	989	14	+
793	911	14	+
752	1003	14	+
272	979	14	+
578	588	14	+
342	544	14	+
414	746	14	+
65	567	14	+
567	986	14	+
8	293	14	+
8	941	14	+
293	892	14	+
892	941	14	+
712	829	14	+
288	328	14	+
652	740	14	+
342	995	14	+
192	873	14	+
192	932	14	+
276	516	14	+
18	354	14	+
354	858	14	+
740	928	14	+
244	287	14	+
545	859	14	+
123	513	14	+
123	789	14	+
112	671	14	+
223	345	14	+
345	854	14	+
213	387	14	+
27	164	14	+
769	1001	14	+
328	804	14	+
470	616	14	+
203	409	14	+
510	549	14	+
170	546	14	+
60	708	14	+
141	180	14	+
693	792	14	+
276	866	14	+
509	672	14	+
538	707	14	+
354	477	14	+
13	534	14	+
103	150	14	+
150	631	14	+
46	528	14	+
457	528	14	+
634	808	14	+
294	971	14	+
79	861	14	+
326	514	14	+
326	774	14	+
470	737	14	+
583	985	14	+
821	985	14	+
100	361	14	+
824	857	14	+
975	998	14	+
587	727	14	+
599	727	14	+
138	327	14	+
267	629	14	+
120	570	14	+
218	682	14	+
723	864	14	+
421	770	14	+
630	770	14	+
176	545	14	+
200	287	14	+
532	959	14	+
94	483	14	+
91	596	14	+
454	465	14	+
454	469	14	+
465	469	14	+
747	918	14	+
749	918	14	+
45	798	14	+
201	395	14	+
71	81	14	+
706	872	14	+
716	872	14	+
466	973	14	+
262	849	14	+
565	597	14	+
377	378	14	+
378	848	14	+
263	426	14	+
263	621	14	+
263	930	14	+
426	621	14	+
426	694	14	+
426	930	14	+
621	694	14	+
694	930	14	+
314	482	14	+
10	186	14	+
10	981	14	+
96	568	14	+
297	568	14	+
416	568	14	+
385	921	14	+
396	921	14	+
424	921	14	+
727	921	14	+
746	921	14	+
765	921	14	+
921	957	14	+
43	239	14	+
35	244	14	+
209	244	14	+
244	248	14	+
185	906	14	+
614	906	14	+
359	888	14	+
361	494	14	+
256	999	14	+
864	964	14	+
107	879	14	+
342	681	14	+
57	235	14	+
197	583	14	+
763	872	14	+
64	672	14	+
427	879	14	+
427	944	14	+
445	828	14	+
121	851	14	+
908	913	14	+
207	704	14	+
207	902	14	+
6	203	14	+
558	570	14	+
149	679	14	+
681	807	14	+
573	664	14	+
569	983	14	+
606	842	14	+
231	279	14	+
124	325	14	+
857	918	14	+
338	880	14	+
575	874	14	+
117	572	14	+
113	420	14	+
413	610	14	+
473	610	14	+
610	869	14	+
119	569	14	+
215	569	14	+
367	448	14	+
568	788	14	+
59	471	14	+
17	795	14	+
684	827	14	+
598	995	14	+
184	541	14	+
195	223	14	+
626	971	14	+
98	466	14	+
466	602	14	+
466	643	14	+
466	734	14	+
466	949	14	+
466	965	14	+
217	397	14	+
511	633	14	+
5	617	14	+
617	904	14	+
408	576	14	+
109	868	14	+
354	784	14	+
244	372	14	+
372	981	14	+
219	363	14	+
340	919	14	+
572	865	14	+
260	353	14	+
101	106	14	+
135	844	14	+
60	699	14	+
622	630	14	+
227	464	14	+
26	900	14	+
19	34	14	+
288	489	14	+
484	971	14	+
651	787	14	+
396	908	14	+
396	995	14	+
6	121	14	+
6	179	14	+
6	312	14	+
6	370	14	+
249	632	14	+
490	632	14	+
237	545	14	+
882	956	14	+
120	984	14	+
834	984	14	+
934	984	14	+
684	778	14	+
462	753	14	+
814	937	14	+
814	990	14	+
937	990	14	+
114	517	14	+
339	517	14	+
517	593	14	+
517	987	14	+
37	313	14	+
547	668	14	+
30	619	14	+
76	402	14	+
76	681	14	+
353	551	14	+
75	601	14	+
601	915	14	+
707	852	14	+
197	974	14	+
218	698	14	+
682	903	14	+
245	802	14	+
272	280	14	+
183	756	14	+
501	756	14	+
218	356	14	+
150	412	14	+
212	409	14	+
652	813	14	+
115	846	14	+
149	373	14	+
400	949	14	+
686	878	14	+
413	690	14	+
305	946	14	+
230	985	14	+
265	961	14	+
15	364	14	+
364	414	14	+
364	683	14	+
467	662	14	+
539	810	14	+
428	485	14	+
73	97	14	+
73	408	14	+
73	665	14	+
65	501	14	+
120	354	14	+
433	548	14	+
548	628	14	+
548	695	14	+
548	824	14	+
422	636	14	+
120	388	14	+
120	616	14	+
120	895	14	+
120	926	14	+
388	420	14	+
388	895	14	+
388	926	14	+
388	989	14	+
420	616	14	+
420	895	14	+
420	926	14	+
420	989	14	+
616	895	14	+
616	989	14	+
895	989	14	+
926	989	14	+
451	517	14	+
451	550	14	+
451	988	14	+
517	550	14	+
517	988	14	+
5	779	14	+
952	971	14	+
209	664	14	+
209	801	14	+
29	733	14	+
397	863	14	+
397	949	14	+
158	396	14	+
750	859	14	+
146	183	14	+
34	301	14	+
301	738	14	+
854	896	14	+
345	482	14	+
340	808	14	+
808	847	14	+
325	644	14	+
439	788	14	+
112	955	14	+
452	822	14	+
424	469	14	+
176	407	14	+
700	901	14	+
521	536	14	+
46	365	14	+
46	429	14	+
365	429	14	+
309	472	14	+
309	957	14	+
472	957	14	+
171	752	14	+
598	752	14	+
581	663	14	+
581	835	14	+
663	806	14	+
806	835	14	+
203	662	14	+
498	560	14	+
114	206	14	+
225	862	14	+
348	548	14	+
266	492	14	+
276	492	14	+
378	492	14	+
411	492	14	+
492	633	14	+
40	697	14	+
24	437	14	+
320	911	14	+
695	911	14	+
884	911	14	+
591	938	14	+
119	290	14	+
264	821	14	+
270	821	14	+
442	821	14	+
813	821	14	+
139	785	14	+
30	343	14	+
634	932	14	+
349	784	14	+
882	907	14	+
52	298	14	+
760	842	14	+
717	910	14	+
69	363	14	+
134	363	14	+
363	588	14	+
363	730	14	+
327	996	14	+
44	775	14	+
330	535	14	+
330	811	14	+
353	672	14	+
141	162	14	+
141	485	14	+
141	823	14	+
334	613	14	+
334	615	14	+
22	306	14	+
22	325	14	+
22	859	14	+
67	268	14	+
176	187	14	+
187	864	14	+
278	458	14	+
200	346	14	+
779	867	14	+
77	367	14	+
141	248	14	+
338	435	14	+
30	228	14	+
60	463	14	+
133	223	14	+
188	426	14	+
45	305	14	+
352	873	14	+
527	529	14	+
529	755	14	+
275	616	14	+
616	759	14	+
80	313	14	+
393	496	14	+
487	496	14	+
376	806	14	+
240	458	14	+
240	661	14	+
383	577	14	+
427	963	14	+
419	709	14	+
12	971	14	+
399	697	14	+
399	750	14	+
188	783	14	+
33	810	14	+
137	227	14	+
147	652	14	+
503	724	14	+
204	561	14	+
204	579	14	+
204	597	14	+
204	838	14	+
204	1002	14	+
66	891	14	+
692	846	14	+
995	997	14	+
382	909	14	+
118	387	14	+
253	387	14	+
387	415	14	+
387	880	14	+
505	804	14	+
19	582	14	+
195	395	14	+
372	771	14	+
372	783	14	+
771	783	14	+
334	815	14	+
89	281	14	+
89	470	14	+
281	538	14	+
281	626	14	+
470	538	14	+
470	626	14	+
70	309	14	+
516	946	14	+
612	800	14	+
494	773	14	+
174	965	14	+
297	638	14	+
4	521	14	+
885	913	14	+
52	735	14	+
250	835	14	+
197	272	14	+
610	675	14	+
350	558	14	+
211	981	14	+
233	950	14	+
808	860	14	+
627	863	14	+
627	969	14	+
90	473	14	+
807	986	14	+
396	756	14	+
614	957	14	+
756	957	14	+
359	435	14	+
419	680	14	+
18	274	14	+
142	208	14	+
31	751	14	+
425	478	14	+
425	494	14	+
425	614	14	+
425	756	14	+
176	988	14	+
244	793	14	+
687	985	14	+
559	821	14	+
761	821	14	+
486	903	14	+
216	526	14	+
216	955	14	+
354	526	14	+
354	955	14	+
58	162	14	+
46	161	14	+
387	593	14	+
514	908	14	+
82	183	14	+
686	781	14	+
419	616	14	+
85	818	14	+
422	774	14	+
8	726	14	+
197	651	14	+
35	426	14	+
35	548	14	+
35	595	14	+
35	967	14	+
426	548	14	+
548	595	14	+
548	967	14	+
18	79	14	+
18	757	14	+
90	835	14	+
417	835	14	+
465	845	14	+
122	627	14	+
165	815	14	+
152	415	14	+
877	890	14	+
160	567	14	+
143	730	14	+
390	788	14	+
480	584	14	+
431	860	14	+
256	429	14	+
429	447	14	+
222	731	14	+
223	715	14	+
697	905	14	+
69	278	14	+
829	971	14	+
6	865	14	+
190	323	14	+
120	816	14	+
816	821	14	+
293	482	14	+
200	827	14	+
292	371	14	+
524	742	14	+
904	956	14	+
556	602	14	+
252	740	14	+
532	779	14	+
127	315	14	+
241	993	14	+
437	777	14	+
190	801	14	+
112	839	14	+
155	220	14	+
47	697	14	+
405	478	14	+
303	482	14	+
256	957	14	+
557	808	14	+
159	341	14	+
331	333	14	+
331	393	14	+
331	550	14	+
13	663	14	+
10	354	14	+
36	800	14	+
688	722	14	+
300	802	14	+
508	739	14	+
739	816	14	+
398	853	14	+
615	853	14	+
56	793	14	+
660	670	14	+
640	789	14	+
640	983	14	+
789	983	14	+
97	385	14	+
115	211	14	+
211	757	14	+
125	204	14	+
694	904	14	+
232	479	14	+
539	674	14	+
353	728	14	+
116	632	14	+
321	486	14	+
28	925	14	+
220	934	14	+
388	610	14	+
249	773	14	+
476	860	14	+
570	886	14	+
138	830	14	+
501	830	14	+
564	998	14	+
840	961	14	+
178	741	14	+
363	388	14	+
363	717	14	+
363	977	14	+
139	279	14	+
847	981	14	+
763	928	14	+
89	854	14	+
395	996	14	+
259	768	14	+
604	749	14	+
16	637	14	+
457	939	14	+
849	939	14	+
533	582	14	+
345	895	14	+
361	401	14	+
322	843	14	+
142	388	14	+
142	658	14	+
902	958	14	+
69	971	14	+
832	971	14	+
129	355	14	+
761	877	14	+
25	616	14	+
25	861	14	+
97	160	14	+
793	862	14	+
474	607	14	+
591	942	14	+
752	942	14	+
72	644	14	+
16	260	14	+
260	361	14	+
89	661	14	+
305	993	14	+
856	964	14	+
120	587	14	+
120	684	14	+
68	844	14	+
155	763	14	+
262	277	14	+
277	784	14	+
277	855	14	+
2	130	14	+
370	720	14	+
142	382	14	+
381	382	14	+
265	294	14	+
242	316	14	+
242	826	14	+
793	858	14	+
962	994	14	+
113	273	14	+
466	569	14	+
112	903	14	+
312	387	14	+
30	640	14	+
413	745	14	+
127	501	14	+
11	97	14	+
99	259	14	+
63	707	14	+
258	829	14	+
621	689	14	+
502	879	14	+
241	845	14	+
2	788	14	+
665	788	14	+
46	98	14	+
46	403	14	+
46	914	14	+
98	403	14	+
98	914	14	+
403	914	14	+
275	945	14	+
531	945	14	+
863	945	14	+
945	962	14	+
342	993	14	+
289	965	14	+
141	365	14	+
183	590	14	+
183	637	14	+
590	637	14	+
68	426	14	+
459	909	14	+
847	954	14	+
263	328	14	+
133	603	14	+
261	617	14	+
316	878	14	+
142	357	14	+
142	399	14	+
142	833	14	+
105	734	14	+
496	526	14	+
443	922	14	+
19	482	14	+
331	565	14	+
267	983	14	+
106	568	14	+
397	568	14	+
322	904	14	+
180	559	14	+
559	732	14	+
386	928	14	+
854	957	14	+
223	954	14	+
148	242	14	+
81	656	14	+
6	309	14	+
241	795	14	+
29	888	14	+
581	888	14	+
26	470	14	+
199	953	14	+
133	561	14	+
322	510	14	+
1	335	14	+
280	398	14	+
471	777	14	+
572	836	14	+
164	750	14	+
378	833	14	+
312	879	14	+
7	729	14	+
141	216	14	+
141	896	14	+
315	794	14	+
535	794	14	+
205	271	14	+
205	728	14	+
274	305	14	+
44	265	14	+
44	374	14	+
44	579	14	+
44	722	14	+
44	941	14	+
265	374	14	+
265	579	14	+
265	722	14	+
265	941	14	+
168	466	14	+
164	624	14	+
164	936	14	+
624	814	14	+
624	846	14	+
814	936	14	+
846	936	14	+
467	782	14	+
467	996	14	+
534	810	14	+
193	668	14	+
191	204	14	+
191	733	14	+
73	81	14	+
73	561	14	+
73	840	14	+
81	295	14	+
81	320	14	+
81	561	14	+
295	561	14	+
295	840	14	+
320	840	14	+
561	840	14	+
449	815	14	+
6	253	14	+
226	362	14	+
661	935	14	+
576	850	14	+
576	897	14	+
7	995	14	+
122	995	14	+
70	740	14	+
183	740	14	+
391	505	14	+
589	827	14	+
528	884	14	+
884	960	14	+
150	937	14	+
431	502	14	+
502	781	14	+
116	197	14	+
289	700	14	+
282	299	14	+
299	419	14	+
192	651	14	+
192	921	14	+
525	671	14	+
671	881	14	+
504	536	14	+
112	291	14	+
365	629	14	+
356	401	14	+
147	583	14	+
36	825	14	+
98	982	14	+
411	917	14	+
411	954	14	+
917	954	14	+
672	946	14	+
182	817	14	+
272	817	14	+
612	645	14	+
89	138	14	+
89	486	14	+
89	737	14	+
89	962	14	+
138	865	14	+
486	865	14	+
737	865	14	+
865	962	14	+
21	812	14	+
367	760	14	+
109	772	14	+
109	940	14	+
412	628	14	+
682	951	14	+
861	1003	14	+
9	194	14	+
194	662	14	+
25	952	14	+
256	952	14	+
341	952	14	+
447	952	14	+
211	984	14	+
319	494	14	+
333	706	14	+
658	801	14	+
364	655	14	+
364	893	14	+
655	893	14	+
626	931	14	+
259	363	14	+
499	594	14	+
499	695	14	+
499	763	14	+
499	989	14	+
508	853	14	+
34	788	14	+
429	875	14	+
595	641	14	+
380	529	14	+
380	848	14	+
380	858	14	+
529	858	14	+
848	858	14	+
674	720	14	+
405	752	14	+
443	752	14	+
752	898	14	+
103	484	14	+
478	484	14	+
484	617	14	+
66	267	14	+
66	357	14	+
267	396	14	+
267	727	14	+
357	396	14	+
357	727	14	+
580	957	14	+
439	985	14	+
676	961	14	+
210	497	14	+
227	497	14	+
497	999	14	+
539	818	14	+
791	852	14	+
132	967	14	+
489	596	14	+
123	387	14	+
573	942	14	+
942	969	14	+
219	702	14	+
909	934	14	+
468	630	14	+
207	327	14	+
15	664	14	+
2	34	14	+
2	254	14	+
2	875	14	+
34	254	14	+
34	690	14	+
34	875	14	+
254	690	14	+
254	875	14	+
690	875	14	+
164	580	14	+
200	715	14	+
715	740	14	+
723	978	14	+
172	821	14	+
324	733	14	+
668	733	14	+
359	722	14	+
557	722	14	+
32	797	14	+
411	523	14	+
111	473	14	+
308	851	14	+
7	511	14	+
157	184	14	+
398	641	14	+
41	993	14	+
341	763	14	+
462	763	14	+
377	732	14	+
385	732	14	+
459	732	14	+
635	730	14	+
98	233	14	+
98	261	14	+
233	863	14	+
233	969	14	+
261	863	14	+
261	969	14	+
347	885	14	+
415	626	14	+
222	537	14	+
154	363	14	+
154	494	14	+
156	361	14	+
29	721	14	+
721	779	14	+
581	848	14	+
75	106	14	+
600	791	14	+
646	698	14	+
227	841	14	+
720	889	14	+
889	990	14	+
649	870	14	+
322	574	14	+
84	182	14	+
709	850	14	+
671	844	14	+
115	164	14	+
108	211	14	+
125	484	14	+
484	511	14	+
788	898	14	+
443	725	14	+
455	725	14	+
466	725	14	+
335	487	14	+
181	182	14	+
392	827	14	+
285	415	14	+
35	242	14	+
11	993	14	+
145	850	14	+
17	346	14	+
346	917	14	+
326	407	14	+
617	715	14	+
282	352	14	+
123	564	14	+
24	380	14	+
380	408	14	+
111	217	14	+
84	819	14	+
180	582	14	+
870	950	14	+
835	934	14	+
255	905	14	+
271	458	14	+
150	508	14	+
400	560	14	+
583	751	14	+
413	570	14	+
570	869	14	+
263	513	14	+
135	151	14	+
135	356	14	+
135	644	14	+
135	724	14	+
138	151	14	+
151	260	14	+
151	356	14	+
151	644	14	+
151	724	14	+
260	827	14	+
356	827	14	+
644	827	14	+
724	827	14	+
115	215	14	+
115	268	14	+
215	817	14	+
268	817	14	+
179	626	14	+
372	492	14	+
471	492	14	+
577	989	14	+
143	911	14	+
243	911	14	+
195	790	14	+
323	790	14	+
697	790	14	+
750	790	14	+
790	934	14	+
301	403	14	+
328	699	14	+
139	735	14	+
139	978	14	+
735	978	14	+
379	468	14	+
432	737	14	+
432	884	14	+
737	884	14	+
70	267	14	+
267	795	14	+
93	943	14	+
156	943	14	+
469	943	14	+
141	745	14	+
426	745	14	+
745	840	14	+
418	504	14	+
137	956	14	+
203	391	14	+
203	803	14	+
281	391	14	+
281	803	14	+
628	925	14	+
264	385	14	+
264	786	14	+
385	896	14	+
786	896	14	+
309	449	14	+
365	449	14	+
588	851	14	+
716	878	14	+
235	236	14	+
235	776	14	+
236	776	14	+
236	966	14	+
776	966	14	+
75	728	14	+
489	728	14	+
555	860	14	+
571	860	14	+
89	331	14	+
444	589	14	+
444	889	14	+
444	917	14	+
589	917	14	+
889	917	14	+
623	729	14	+
53	977	14	+
120	253	14	+
253	835	14	+
170	487	14	+
170	616	14	+
506	826	14	+
2	921	14	+
933	979	14	+
23	663	14	+
663	761	14	+
566	706	14	+
44	916	14	+
439	442	14	+
439	638	14	+
439	830	14	+
442	638	14	+
442	712	14	+
638	712	14	+
638	830	14	+
712	830	14	+
73	294	14	+
73	829	14	+
294	611	14	+
611	829	14	+
319	866	14	+
17	32	14	+
17	757	14	+
32	291	14	+
32	541	14	+
291	757	14	+
541	757	14	+
245	270	14	+
368	813	14	+
6	952	14	+
271	765	14	+
271	771	14	+
326	362	14	+
872	998	14	+
127	131	14	+
127	249	14	+
131	249	14	+
278	844	14	+
278	886	14	+
370	521	14	+
212	324	14	+
431	836	14	+
431	936	14	+
606	836	14	+
606	936	14	+
755	836	14	+
755	936	14	+
792	836	14	+
792	936	14	+
314	868	14	+
69	613	14	+
69	742	14	+
477	742	14	+
613	730	14	+
730	742	14	+
171	574	14	+
574	587	14	+
192	681	14	+
192	861	14	+
1	434	14	+
313	434	14	+
434	523	14	+
206	902	14	+
263	374	14	+
61	265	14	+
265	881	14	+
485	962	14	+
130	241	14	+
637	997	14	+
320	448	14	+
320	710	14	+
353	448	14	+
353	710	14	+
448	710	14	+
107	999	14	+
423	999	14	+
31	647	14	+
13	586	14	+
77	383	14	+
383	812	14	+
470	495	14	+
33	436	14	+
517	578	14	+
332	528	14	+
490	814	14	+
967	992	14	+
150	231	14	+
509	808	14	+
334	782	14	+
810	1003	14	+
842	858	14	+
858	880	14	+
172	789	14	+
530	547	14	+
534	547	14	+
160	480	14	+
10	40	14	+
55	983	14	+
122	983	14	+
744	895	14	+
129	226	14	+
129	564	14	+
129	974	14	+
226	823	14	+
564	823	14	+
823	974	14	+
173	1000	14	+
102	717	14	+
680	717	14	+
519	570	14	+
39	739	14	+
377	562	14	+
109	646	14	+
109	805	14	+
36	616	14	+
51	705	14	+
276	543	14	+
735	975	14	+
116	452	14	+
540	939	14	+
139	693	14	+
9	775	14	+
70	912	14	+
761	786	14	+
480	773	14	+
303	445	14	+
640	963	14	+
689	987	14	+
114	672	14	+
449	914	14	+
457	612	14	+
612	654	14	+
20	345	14	+
314	801	14	+
709	926	14	+
373	456	14	+
289	523	14	+
458	997	14	+
2	491	14	+
718	730	14	+
654	826	14	+
637	658	14	+
175	1000	14	+
349	910	14	+
733	931	14	+
