25	569	14	+
25	762	14	+
232	814	14	+
232	858	14	+
546	759	14	+
477	544	14	+
454	530	14	+
223	744	14	+
200	756	14	+
431	763	14	+
791	803	14	+
368	940	14	+
100	848	14	+
168	970	14	+
151	789	14	+
50	642	14	+
6	812	14	+
219	694	14	+
816	924	14	+
657	751	14	+
751	773	14	+
87	404	14	+
430	910	14	+
26	27	14	+
77	290	14	+
166	401	14	+
147	751	14	+
427	794	14	+
449	794	14	+
794	965	14	+
144	879	14	+
333	635	14	+
467	602	14	+
233	715	14	+
261	715	14	+
201	904	14	+
686	904	14	+
160	646	14	+
72	95	14	+
88	914	14	+
20	574	14	+
20	915	14	+
574	915	14	+
778	799	14	+
384	814	14	+
532	685	14	+
370	929	14	+
276	703	14	+
743	881	14	+
525	695	14	+
505	808	14	+
233	769	14	+
238	311	14	+
509	677	14	+
799	989	14	+
299	894	14	+
127	209	14	+
202	254	14	+
160	651	14	+
83	361	14	+
83	368	14	+
306	361	14	+
306	368	14	+
325	361	14	+
325	368	14	+
361	907	14	+
361	988	14	+
368	907	14	+
368	988	14	+
282	751	14	+
123	638	14	+
536	638	14	+
301	345	14	+
699	706	14	+
430	615	14	+
52	924	14	+
493	924	14	+
449	834	14	+
449	934	14	+
636	758	14	+
653	876	14	+
101	472	14	+
503	836	14	+
512	821	14	+
322	740	14	+
891	938	14	+
77	418	14	+
459	490	14	+
490	715	14	+
531	544	14	+
66	590	14	+
232	428	14	+
101	566	14	+
68	719	14	+
766	777	14	+
850	917	14	+
146	309	14	+
252	531	14	+
74	232	14	+
92	227	14	+
297	717	14	+
717	738	14	+
717	907	14	+
398	861	14	+
35	499	14	+
499	558	14	+
728	859	14	+
69	240	14	+
617	651	14	+
273	354	14	+
273	860	14	+
273	890	14	+
209	628	14	+
189	843	14	+
253	425	14	+
253	866	14	+
225	971	14	+
680	760	14	+
501	588	14	+
265	811	14	+
52	68	14	+
682	994	14	+
144	547	14	+
213	547	14	+
663	886	14	+
324	494	14	+
367	494	14	+
494	502	14	+
106	193	14	+
39	165	14	+
34	751	14	+
83	751	14	+
751	754	14	+
337	363	14	+
826	945	14	+
224	602	14	+
48	950	14	+
12	65	14	+
729	809	14	+
260	952	14	+
688	925	14	+
351	510	14	+
206	485	14	+
427	485	14	+
483	697	14	+
237	593	14	+
655	902	14	+
42	472	14	+
42	739	14	+
207	373	14	+
6	827	14	+
393	432	14	+
432	487	14	+
8	86	14	+
106	808	14	+
529	754	14	+
161	383	14	+
356	853	14	+
626	853	14	+
11	772	14	+
511	518	14	+
40	318	14	+
218	318	14	+
236	318	14	+
318	625	14	+
318	918	14	+
417	998	14	+
254	403	14	+
403	491	14	+
403	595	14	+
403	655	14	+
403	908	14	+
491	830	14	+
595	830	14	+
655	830	14	+
830	908	14	+
41	591	14	+
716	877	14	+
432	615	14	+
506	647	14	+
93	269	14	+
93	310	14	+
882	890	14	+
332	598	14	+
423	474	14	+
8	844	14	+
105	760	14	+
34	841	14	+
11	503	14	+
363	459	14	+
1	752	14	+
313	752	14	+
361	752	14	+
632	752	14	+
3	912	14	+
888	940	14	+
207	588	14	+
338	559	14	+
347	757	14	+
757	769	14	+
757	997	14	+
30	819	14	+
242	828	14	+
485	777	14	+
16	35	14	+
588	613	14	+
512	625	14	+
625	629	14	+
205	404	14	+
205	671	14	+
404	671	14	+
3	337	14	+
3	742	14	+
398	730	14	+
129	447	14	+
447	921	14	+
311	836	14	+
452	987	14	+
434	636	14	+
315	776	14	+
87	641	14	+
515	549	14	+
515	975	14	+
549	810	14	+
810	975	14	+
147	674	14	+
147	808	14	+
454	783	14	+
572	858	14	+
96	533	14	+
82	814	14	+
191	944	14	+
253	741	14	+
45	348	14	+
399	788	14	+
187	199	14	+
187	707	14	+
265	897	14	+
203	397	14	+
397	558	14	+
397	569	14	+
361	666	14	+
322	673	14	+
252	562	14	+
87	351	14	+
232	790	14	+
238	874	14	+
118	307	14	+
307	365	14	+
307	592	14	+
307	880	14	+
307	974	14	+
387	736	14	+
387	947	14	+
33	606	14	+
725	967	14	+
780	923	14	+
64	413	14	+
141	633	14	+
302	633	14	+
633	908	14	+
34	268	14	+
268	325	14	+
375	853	14	+
494	766	14	+
349	566	14	+
235	622	14	+
344	669	14	+
484	530	14	+
146	703	14	+
305	724	14	+
46	652	14	+
603	652	14	+
518	674	14	+
13	880	14	+
745	880	14	+
158	791	14	+
744	791	14	+
612	634	14	+
534	984	14	+
403	882	14	+
513	882	14	+
137	178	14	+
137	819	14	+
354	557	14	+
589	663	14	+
4	677	14	+
350	677	14	+
350	687	14	+
878	965	14	+
69	157	14	+
422	559	14	+
108	348	14	+
278	685	14	+
411	930	14	+
628	895	14	+
304	650	14	+
549	987	14	+
285	805	14	+
798	873	14	+
35	632	14	+
94	173	14	+
94	916	14	+
140	315	14	+
140	558	14	+
419	825	14	+
30	569	14	+
289	569	14	+
569	968	14	+
119	689	14	+
8	392	14	+
369	781	14	+
143	891	14	+
148	882	14	+
928	992	14	+
127	715	14	+
191	425	14	+
493	699	14	+
136	142	14	+
136	434	14	+
651	652	14	+
76	669	14	+
458	859	14	+
16	332	14	+
34	594	14	+
132	376	14	+
132	927	14	+
53	306	14	+
53	435	14	+
53	754	14	+
306	435	14	+
435	754	14	+
253	719	14	+
365	601	14	+
414	719	14	+
601	719	14	+
719	799	14	+
185	903	14	+
422	903	14	+
512	907	14	+
658	910	14	+
340	939	14	+
294	819	14	+
446	775	14	+
102	533	14	+
150	975	14	+
332	975	14	+
616	975	14	+
28	507	14	+
368	631	14	+
683	848	14	+
195	605	14	+
467	526	14	+
140	908	14	+
133	186	14	+
133	389	14	+
174	891	14	+
494	744	14	+
431	879	14	+
263	728	14	+
909	969	14	+
929	969	14	+
78	979	14	+
92	979	14	+
31	575	14	+
31	598	14	+
31	669	14	+
575	598	14	+
575	669	14	+
575	740	14	+
254	255	14	+
254	592	14	+
254	694	14	+
254	783	14	+
255	409	14	+
255	694	14	+
409	592	14	+
409	694	14	+
409	783	14	+
592	694	14	+
35	238	14	+
209	238	14	+
3	9	14	+
3	36	14	+
3	216	14	+
9	36	14	+
9	791	14	+
36	216	14	+
36	791	14	+
216	791	14	+
348	498	14	+
348	537	14	+
250	312	14	+
282	789	14	+
262	713	14	+
327	801	14	+
556	801	14	+
539	911	14	+
566	844	14	+
103	458	14	+
118	968	14	+
286	952	14	+
152	290	14	+
152	785	14	+
152	857	14	+
207	518	14	+
518	540	14	+
518	573	14	+
518	955	14	+
203	658	14	+
423	914	14	+
625	677	14	+
677	699	14	+
778	856	14	+
898	993	14	+
205	240	14	+
603	992	14	+
315	736	14	+
344	850	14	+
133	289	14	+
739	857	14	+
278	915	14	+
496	599	14	+
618	897	14	+
203	977	14	+
360	612	14	+
938	943	14	+
196	558	14	+
327	351	14	+
341	997	14	+
447	997	14	+
208	979	14	+
251	371	14	+
321	637	14	+
425	598	14	+
45	927	14	+
533	565	14	+
220	434	14	+
32	841	14	+
211	255	14	+
195	496	14	+
436	437	14	+
436	489	14	+
64	125	14	+
113	597	14	+
310	897	14	+
149	539	14	+
398	875	14	+
287	570	14	+
287	890	14	+
104	304	14	+
745	828	14	+
741	975	14	+
209	214	14	+
209	217	14	+
209	549	14	+
209	608	14	+
209	706	14	+
185	921	14	+
136	616	14	+
486	772	14	+
530	952	14	+
326	506	14	+
18	336	14	+
345	432	14	+
191	672	14	+
587	928	14	+
192	228	14	+
311	643	14	+
226	800	14	+
14	206	14	+
206	790	14	+
525	878	14	+
195	674	14	+
459	526	14	+
459	614	14	+
154	466	14	+
141	269	14	+
57	426	14	+
426	563	14	+
496	768	14	+
720	732	14	+
593	986	14	+
100	277	14	+
284	1001	14	+
517	637	14	+
65	917	14	+
20	86	14	+
189	212	14	+
194	600	14	+
457	600	14	+
600	901	14	+
350	652	14	+
610	652	14	+
66	167	14	+
72	167	14	+
167	377	14	+
167	396	14	+
167	957	14	+
310	562	14	+
48	219	14	+
120	455	14	+
128	265	14	+
265	611	14	+
265	703	14	+
104	1000	14	+
464	1000	14	+
150	869	14	+
64	198	14	+
64	214	14	+
64	217	14	+
64	608	14	+
64	772	14	+
108	438	14	+
385	434	14	+
349	871	14	+
495	720	14	+
303	809	14	+
130	648	14	+
492	560	14	+
187	305	14	+
305	387	14	+
305	889	14	+
35	308	14	+
35	729	14	+
149	750	14	+
125	407	14	+
344	407	14	+
407	511	14	+
407	553	14	+
407	741	14	+
32	162	14	+
80	941	14	+
568	838	14	+
494	625	14	+
508	792	14	+
631	936	14	+
636	803	14	+
803	913	14	+
544	563	14	+
566	856	14	+
199	237	14	+
224	980	14	+
633	658	14	+
100	903	14	+
100	906	14	+
903	906	14	+
190	419	14	+
190	733	14	+
695	865	14	+
824	865	14	+
690	849	14	+
634	933	14	+
12	674	14	+
462	674	14	+
674	896	14	+
82	218	14	+
647	802	14	+
647	917	14	+
321	406	14	+
355	910	14	+
707	910	14	+
777	910	14	+
147	784	14	+
40	280	14	+
227	820	14	+
30	404	14	+
637	643	14	+
202	908	14	+
202	951	14	+
908	951	14	+
17	595	14	+
37	720	14	+
239	949	14	+
451	894	14	+
149	641	14	+
346	614	14	+
303	562	14	+
510	745	14	+
741	792	14	+
387	712	14	+
387	911	14	+
545	551	14	+
262	417	14	+
895	971	14	+
114	352	14	+
89	570	14	+
680	841	14	+
107	703	14	+
552	997	14	+
149	698	14	+
537	698	14	+
604	698	14	+
88	269	14	+
5	627	14	+
435	549	14	+
632	662	14	+
221	842	14	+
160	616	14	+
131	789	14	+
499	560	14	+
167	496	14	+
737	947	14	+
244	953	14	+
380	740	14	+
36	88	14	+
36	995	14	+
603	714	14	+
259	293	14	+
195	741	14	+
424	924	14	+
159	332	14	+
78	580	14	+
150	891	14	+
515	786	14	+
37	311	14	+
318	373	14	+
47	545	14	+
47	925	14	+
461	987	14	+
364	881	14	+
455	522	14	+
42	626	14	+
362	704	14	+
80	318	14	+
981	989	14	+
206	691	14	+
11	284	14	+
284	728	14	+
31	581	14	+
581	687	14	+
457	809	14	+
462	735	14	+
59	191	14	+
59	845	14	+
191	351	14	+
191	956	14	+
351	845	14	+
845	956	14	+
590	694	14	+
590	829	14	+
694	829	14	+
180	272	14	+
180	876	14	+
125	705	14	+
553	705	14	+
705	741	14	+
216	850	14	+
342	452	14	+
45	324	14	+
429	697	14	+
289	734	14	+
366	693	14	+
283	998	14	+
330	827	14	+
420	1002	14	+
787	970	14	+
508	902	14	+
616	658	14	+
188	558	14	+
240	890	14	+
582	890	14	+
890	987	14	+
868	901	14	+
284	806	14	+
65	576	14	+
65	733	14	+
576	733	14	+
576	986	14	+
733	986	14	+
218	958	14	+
45	725	14	+
700	992	14	+
101	591	14	+
69	531	14	+
69	949	14	+
219	531	14	+
219	949	14	+
386	422	14	+
477	985	14	+
412	504	14	+
412	745	14	+
85	238	14	+
85	277	14	+
85	737	14	+
238	883	14	+
277	883	14	+
737	883	14	+
551	967	14	+
429	790	14	+
379	493	14	+
379	867	14	+
76	154	14	+
495	799	14	+
39	73	14	+
782	784	14	+
784	800	14	+
731	735	14	+
623	871	14	+
199	809	14	+
568	894	14	+
324	732	14	+
324	865	14	+
490	732	14	+
490	865	14	+
969	972	14	+
42	516	14	+
112	138	14	+
869	962	14	+
760	995	14	+
163	174	14	+
174	207	14	+
174	955	14	+
373	596	14	+
247	564	14	+
106	147	14	+
241	810	14	+
486	922	14	+
593	936	14	+
156	780	14	+
469	780	14	+
559	780	14	+
105	483	14	+
673	963	14	+
375	723	14	+
238	847	14	+
222	349	14	+
366	703	14	+
452	703	14	+
484	624	14	+
732	853	14	+
236	398	14	+
141	286	14	+
286	967	14	+
65	796	14	+
730	995	14	+
454	834	14	+
127	216	14	+
127	904	14	+
216	521	14	+
521	904	14	+
16	486	14	+
472	486	14	+
362	848	14	+
527	654	14	+
145	750	14	+
801	946	14	+
167	268	14	+
268	640	14	+
293	646	14	+
293	708	14	+
646	730	14	+
708	730	14	+
776	823	14	+
459	908	14	+
372	634	14	+
489	574	14	+
574	745	14	+
483	744	14	+
148	929	14	+
177	1000	14	+
320	1000	14	+
416	492	14	+
15	653	14	+
653	768	14	+
122	352	14	+
608	717	14	+
605	666	14	+
373	706	14	+
217	479	14	+
335	708	14	+
10	156	14	+
334	687	14	+
334	797	14	+
978	985	14	+
466	860	14	+
124	648	14	+
121	635	14	+
215	894	14	+
561	894	14	+
579	894	14	+
838	894	14	+
894	1002	14	+
125	239	14	+
125	930	14	+
959	984	14	+
369	789	14	+
335	961	14	+
242	629	14	+
242	769	14	+
242	931	14	+
580	645	14	+
16	126	14	+
717	876	14	+
717	952	14	+
542	933	14	+
206	297	14	+
321	374	14	+
374	732	14	+
176	541	14	+
447	460	14	+
190	311	14	+
311	766	14	+
111	276	14	+
762	816	14	+
681	947	14	+
108	530	14	+
108	552	14	+
64	800	14	+
379	800	14	+
199	648	14	+
648	707	14	+
225	543	14	+
76	691	14	+
17	855	14	+
97	983	14	+
15	491	14	+
491	590	14	+
118	711	14	+
62	279	14	+
480	591	14	+
369	803	14	+
340	815	14	+
474	720	14	+
683	720	14	+
743	935	14	+
551	972	14	+
374	609	14	+
177	735	14	+
280	735	14	+
29	209	14	+
209	581	14	+
209	779	14	+
209	915	14	+
779	915	14	+
385	863	14	+
310	653	14	+
178	247	14	+
271	306	14	+
297	597	14	+
460	687	14	+
7	610	14	+
655	782	14	+
782	908	14	+
134	985	14	+
474	993	14	+
647	650	14	+
280	621	14	+
116	739	14	+
106	923	14	+
32	968	14	+
450	968	14	+
724	968	14	+
757	968	14	+
968	991	14	+
109	908	14	+
154	908	14	+
309	886	14	+
886	908	14	+
571	799	14	+
824	979	14	+
403	878	14	+
208	808	14	+
129	201	14	+
114	944	14	+
944	950	14	+
365	588	14	+
296	752	14	+
315	906	14	+
617	728	14	+
73	948	14	+
237	960	14	+
323	960	14	+
274	904	14	+
429	617	14	+
429	783	14	+
617	783	14	+
338	752	14	+
928	955	14	+
295	307	14	+
97	780	14	+
452	533	14	+
320	919	14	+
562	799	14	+
290	401	14	+
623	777	14	+
545	891	14	+
451	757	14	+
87	662	14	+
126	902	14	+
24	360	14	+
24	605	14	+
249	859	14	+
249	907	14	+
837	896	14	+
832	958	14	+
263	578	14	+
21	716	14	+
472	889	14	+
635	889	14	+
370	785	14	+
371	806	14	+
646	686	14	+
625	1000	14	+
183	777	14	+
459	822	14	+
330	873	14	+
31	679	14	+
827	925	14	+
14	473	14	+
14	636	14	+
435	473	14	+
435	636	14	+
473	994	14	+
636	994	14	+
388	921	14	+
63	419	14	+
460	469	14	+
18	736	14	+
567	592	14	+
194	424	14	+
194	484	14	+
267	641	14	+
641	712	14	+
812	940	14	+
576	982	14	+
225	328	14	+
385	791	14	+
137	866	14	+
76	165	14	+
241	422	14	+
267	356	14	+
605	729	14	+
473	524	14	+
524	666	14	+
319	678	14	+
688	705	14	+
206	693	14	+
682	821	14	+
118	761	14	+
398	761	14	+
591	761	14	+
761	799	14	+
686	806	14	+
236	426	14	+
236	908	14	+
236	995	14	+
202	374	14	+
207	704	14	+
704	857	14	+
200	477	14	+
120	351	14	+
713	918	14	+
596	822	14	+
822	944	14	+
409	695	14	+
409	824	14	+
409	941	14	+
491	695	14	+
491	824	14	+
491	941	14	+
604	695	14	+
604	824	14	+
604	941	14	+
695	709	14	+
709	824	14	+
709	941	14	+
826	887	14	+
219	354	14	+
219	448	14	+
219	807	14	+
354	448	14	+
588	769	14	+
740	760	14	+
94	194	14	+
955	970	14	+
540	886	14	+
212	769	14	+
616	769	14	+
769	861	14	+
351	908	14	+
217	952	14	+
676	782	14	+
121	178	14	+
121	403	14	+
358	709	14	+
159	468	14	+
590	873	14	+
161	171	14	+
114	645	14	+
666	941	14	+
254	605	14	+
591	619	14	+
680	968	14	+
335	936	14	+
126	925	14	+
21	318	14	+
318	387	14	+
318	589	14	+
318	889	14	+
318	972	14	+
341	387	14	+
341	589	14	+
341	889	14	+
341	972	14	+
234	746	14	+
14	436	14	+
367	863	14	+
367	965	14	+
196	976	14	+
37	719	14	+
74	698	14	+
365	833	14	+
501	548	14	+
754	808	14	+
717	744	14	+
85	210	14	+
85	558	14	+
210	558	14	+
383	616	14	+
447	616	14	+
219	486	14	+
219	663	14	+
452	964	14	+
694	878	14	+
694	971	14	+
878	971	14	+
538	962	14	+
417	829	14	+
592	941	14	+
376	413	14	+
363	897	14	+
233	973	14	+
659	800	14	+
89	308	14	+
89	872	14	+
238	387	14	+
759	866	14	+
224	365	14	+
539	556	14	+
539	860	14	+
3	145	14	+
145	465	14	+
145	704	14	+
201	343	14	+
201	504	14	+
12	79	14	+
12	461	14	+
79	461	14	+
75	353	14	+
160	313	14	+
287	313	14	+
318	473	14	+
631	1001	14	+
502	883	14	+
591	772	14	+
358	464	14	+
37	183	14	+
96	611	14	+
222	611	14	+
611	691	14	+
842	880	14	+
643	961	14	+
6	496	14	+
356	490	14	+
164	242	14	+
522	733	14	+
403	475	14	+
403	721	14	+
403	831	14	+
475	721	14	+
475	819	14	+
475	831	14	+
721	819	14	+
819	831	14	+
142	955	14	+
44	49	14	+
445	953	14	+
179	649	14	+
490	823	14	+
30	135	14	+
369	609	14	+
369	698	14	+
71	649	14	+
649	851	14	+
669	786	14	+
284	377	14	+
377	737	14	+
261	747	14	+
84	395	14	+
263	882	14	+
47	941	14	+
222	836	14	+
144	254	14	+
446	696	14	+
126	493	14	+
316	573	14	+
262	743	14	+
89	797	14	+
380	744	14	+
380	934	14	+
744	934	14	+
13	153	14	+
486	919	14	+
361	820	14	+
41	334	14	+
516	615	14	+
189	759	14	+
57	326	14	+
326	626	14	+
733	889	14	+
331	989	14	+
120	181	14	+
120	818	14	+
181	834	14	+
818	834	14	+
732	970	14	+
40	745	14	+
148	482	14	+
448	710	14	+
645	903	14	+
590	842	14	+
357	810	14	+
357	932	14	+
142	400	14	+
437	476	14	+
437	521	14	+
476	521	14	+
452	796	14	+
106	173	14	+
111	423	14	+
423	500	14	+
276	336	14	+
486	812	14	+
12	613	14	+
215	592	14	+
18	234	14	+
234	558	14	+
234	702	14	+
484	656	14	+
289	673	14	+
289	893	14	+
289	996	14	+
307	607	14	+
636	829	14	+
145	880	14	+
578	880	14	+
880	938	14	+
92	704	14	+
487	584	14	+
531	691	14	+
419	834	14	+
479	771	14	+
771	807	14	+
192	953	14	+
287	953	14	+
112	381	14	+
381	818	14	+
62	876	14	+
59	806	14	+
430	502	14	+
416	455	14	+
604	864	14	+
150	244	14	+
244	616	14	+
729	810	14	+
441	917	14	+
608	968	14	+
67	369	14	+
548	752	14	+
538	779	14	+
280	659	14	+
280	872	14	+
659	722	14	+
722	788	14	+
722	872	14	+
444	754	14	+
344	843	14	+
425	962	14	+
77	372	14	+
394	892	14	+
156	439	14	+
439	761	14	+
5	620	14	+
166	236	14	+
166	256	14	+
166	447	14	+
166	854	14	+
236	256	14	+
236	447	14	+
256	854	14	+
447	854	14	+
226	772	14	+
200	327	14	+
91	497	14	+
183	893	14	+
183	996	14	+
192	849	14	+
607	619	14	+
946	984	14	+
331	476	14	+
112	185	14	+
185	638	14	+
310	522	14	+
579	721	14	+
593	691	14	+
892	956	14	+
3	22	14	+
81	983	14	+
756	869	14	+
170	762	14	+
257	582	14	+
180	438	14	+
18	531	14	+
373	855	14	+
745	918	14	+
471	971	14	+
146	356	14	+
146	626	14	+
146	697	14	+
146	750	14	+
356	720	14	+
626	720	14	+
697	720	14	+
720	750	14	+
641	998	14	+
357	909	14	+
833	909	14	+
556	972	14	+
846	989	14	+
333	547	14	+
219	686	14	+
404	686	14	+
686	878	14	+
26	981	14	+
121	936	14	+
11	13	14	+
194	469	14	+
141	247	14	+
25	870	14	+
40	835	14	+
129	727	14	+
150	875	14	+
396	776	14	+
648	776	14	+
158	708	14	+
225	579	14	+
225	991	14	+
402	534	14	+
824	835	14	+
133	205	14	+
205	504	14	+
205	659	14	+
205	788	14	+
562	924	14	+
604	762	14	+
442	814	14	+
29	566	14	+
207	962	14	+
573	962	14	+
285	314	14	+
768	794	14	+
794	830	14	+
746	932	14	+
305	509	14	+
151	392	14	+
564	816	14	+
532	891	14	+
624	800	14	+
262	773	14	+
598	773	14	+
394	717	14	+
849	879	14	+
24	858	14	+
72	412	14	+
2	151	14	+
287	977	14	+
135	473	14	+
135	694	14	+
188	559	14	+
770	836	14	+
309	969	14	+
106	595	14	+
48	458	14	+
542	798	14	+
115	638	14	+
638	893	14	+
122	472	14	+
741	987	14	+
94	200	14	+
449	508	14	+
506	902	14	+
792	923	14	+
457	614	14	+
654	791	14	+
103	995	14	+
703	831	14	+
356	409	14	+
548	653	14	+
40	890	14	+
385	584	14	+
584	661	14	+
98	351	14	+
618	1003	14	+
710	864	14	+
128	341	14	+
74	888	14	+
157	260	14	+
303	887	14	+
303	962	14	+
135	338	14	+
96	643	14	+
835	955	14	+
28	282	14	+
282	321	14	+
612	988	14	+
147	519	14	+
64	990	14	+
2	866	14	+
133	900	14	+
628	900	14	+
152	526	14	+
151	482	14	+
461	968	14	+
522	865	14	+
51	560	14	+
51	700	14	+
51	928	14	+
165	291	14	+
165	917	14	+
232	315	14	+
566	684	14	+
70	342	14	+
89	342	14	+
242	514	14	+
494	949	14	+
1	787	14	+
380	808	14	+
279	854	14	+
330	866	14	+
381	556	14	+
107	708	14	+
11	269	14	+
498	636	14	+
357	992	14	+
25	41	14	+
471	700	14	+
471	928	14	+
578	983	14	+
80	133	14	+
133	646	14	+
431	513	14	+
513	906	14	+
17	141	14	+
17	401	14	+
17	426	14	+
17	908	14	+
17	967	14	+
17	995	14	+
141	155	14	+
141	401	14	+
141	804	14	+
155	426	14	+
155	595	14	+
155	908	14	+
155	967	14	+
155	995	14	+
401	426	14	+
401	595	14	+
401	908	14	+
401	995	14	+
426	804	14	+
595	804	14	+
804	908	14	+
804	967	14	+
804	995	14	+
116	410	14	+
232	436	14	+
232	952	14	+
232	959	14	+
436	952	14	+
952	959	14	+
56	301	14	+
10	977	14	+
215	977	14	+
950	977	14	+
703	859	14	+
61	718	14	+
415	921	14	+
415	942	14	+
711	921	14	+
711	942	14	+
7	969	14	+
158	280	14	+
505	916	14	+
459	772	14	+
323	912	14	+
216	554	14	+
525	600	14	+
374	934	14	+
527	858	14	+
88	623	14	+
148	809	14	+
384	496	14	+
578	719	14	+
538	849	14	+
111	753	14	+
167	816	14	+
61	251	14	+
107	362	14	+
330	804	14	+
593	637	14	+
102	393	14	+
695	726	14	+
254	266	14	+
592	737	14	+
238	602	14	+
450	478	14	+
245	576	14	+
436	576	14	+
557	926	14	+
185	346	14	+
185	416	14	+
185	428	14	+
185	490	14	+
185	642	14	+
346	416	14	+
346	490	14	+
416	428	14	+
416	642	14	+
428	490	14	+
490	642	14	+
515	559	14	+
449	900	14	+
900	976	14	+
125	354	14	+
354	553	14	+
318	693	14	+
598	693	14	+
128	511	14	+
539	658	14	+
456	873	14	+
473	587	14	+
473	740	14	+
473	747	14	+
473	749	14	+
587	636	14	+
636	740	14	+
636	747	14	+
636	749	14	+
286	499	14	+
286	850	14	+
289	859	14	+
601	857	14	+
770	969	14	+
338	699	14	+
682	977	14	+
306	316	14	+
316	325	14	+
343	648	14	+
480	689	14	+
110	938	14	+
270	794	14	+
546	582	14	+
75	750	14	+
419	971	14	+
80	863	14	+
646	863	14	+
667	863	14	+
722	863	14	+
608	883	14	+
875	884	14	+
285	599	14	+
693	788	14	+
137	197	14	+
620	846	14	+
532	628	14	+
160	185	14	+
88	273	14	+
88	301	14	+
61	618	14	+
551	987	14	+
568	974	14	+
688	758	14	+
176	603	14	+
77	504	14	+
971	988	14	+
12	991	14	+
320	934	14	+
128	936	14	+
478	936	14	+
912	936	14	+
628	726	14	+
557	659	14	+
223	804	14	+
804	854	14	+
804	860	14	+
472	713	14	+
86	445	14	+
425	645	14	+
267	849	14	+
267	989	14	+
471	849	14	+
471	989	14	+
716	849	14	+
716	989	14	+
849	989	14	+
120	637	14	+
153	812	14	+
357	812	14	+
812	860	14	+
3	539	14	+
3	991	14	+
297	991	14	+
539	991	14	+
679	940	14	+
420	826	14	+
215	912	14	+
450	484	14	+
296	646	14	+
444	646	14	+
646	704	14	+
646	902	14	+
570	799	14	+
59	673	14	+
272	673	14	+
121	751	14	+
732	757	14	+
757	845	14	+
216	529	14	+
529	715	14	+
703	722	14	+
390	411	14	+
279	681	14	+
641	681	14	+
11	371	14	+
103	598	14	+
14	485	14	+
485	994	14	+
818	927	14	+
182	873	14	+
546	952	14	+
546	963	14	+
952	963	14	+
249	375	14	+
249	903	14	+
226	270	14	+
407	764	14	+
171	368	14	+
368	669	14	+
512	1003	14	+
695	934	14	+
688	891	14	+
328	737	14	+
254	502	14	+
491	502	14	+
898	942	14	+
338	388	14	+
338	977	14	+
225	235	14	+
225	640	14	+
225	1001	14	+
645	778	14	+
63	170	14	+
63	417	14	+
63	479	14	+
63	729	14	+
170	729	14	+
417	729	14	+
479	729	14	+
477	782	14	+
165	530	14	+
462	713	14	+
495	713	14	+
713	896	14	+
303	935	14	+
730	961	14	+
53	125	14	+
53	741	14	+
223	819	14	+
167	970	14	+
458	580	14	+
144	697	14	+
156	584	14	+
206	584	14	+
486	551	14	+
614	798	14	+
798	821	14	+
40	128	14	+
40	656	14	+
688	868	14	+
155	892	14	+
454	559	14	+
502	533	14	+
64	460	14	+
74	565	14	+
340	679	14	+
673	837	14	+
293	859	14	+
402	846	14	+
34	410	14	+
83	410	14	+
325	410	14	+
410	710	14	+
410	754	14	+
368	520	14	+
368	924	14	+
379	654	14	+
100	618	14	+
50	969	14	+
8	143	14	+
143	894	14	+
393	461	14	+
462	692	14	+
195	341	14	+
195	738	14	+
341	356	14	+
341	738	14	+
356	738	14	+
544	799	14	+
172	488	14	+
172	539	14	+
488	539	14	+
381	762	14	+
566	885	14	+
169	832	14	+
145	301	14	+
213	623	14	+
213	753	14	+
425	796	14	+
75	280	14	+
792	824	14	+
10	991	14	+
101	376	14	+
376	932	14	+
647	915	14	+
515	986	14	+
784	901	14	+
242	487	14	+
610	806	14	+
264	757	14	+
67	545	14	+
359	549	14	+
549	668	14	+
418	800	14	+
800	994	14	+
424	538	14	+
526	538	14	+
7	897	14	+
314	439	14	+
454	663	14	+
461	663	14	+
492	663	14	+
663	892	14	+
147	479	14	+
749	970	14	+
62	865	14	+
257	710	14	+
150	623	14	+
187	632	14	+
827	917	14	+
366	804	14	+
528	982	14	+
687	757	14	+
6	327	14	+
167	774	14	+
337	666	14	+
300	497	14	+
202	464	14	+
348	430	14	+
295	518	14	+
35	898	14	+
353	776	14	+
956	974	14	+
554	800	14	+
17	535	14	+
8	355	14	+
104	572	14	+
194	401	14	+
232	401	14	+
89	556	14	+
449	730	14	+
550	661	14	+
532	892	14	+
29	448	14	+
448	474	14	+
202	783	14	+
185	278	14	+
495	549	14	+
549	896	14	+
10	68	14	+
747	915	14	+
597	601	14	+
46	595	14	+
91	595	14	+
566	949	14	+
453	461	14	+
69	260	14	+
260	375	14	+
679	948	14	+
278	945	14	+
578	827	14	+
286	837	14	+
194	399	14	+
89	209	14	+
89	360	14	+
89	605	14	+
206	697	14	+
103	559	14	+
559	617	14	+
478	787	14	+
188	210	14	+
272	277	14	+
277	719	14	+
30	825	14	+
289	825	14	+
644	825	14	+
239	308	14	+
208	376	14	+
16	434	14	+
116	434	14	+
434	472	14	+
434	635	14	+
434	969	14	+
45	523	14	+
820	949	14	+
458	584	14	+
458	669	14	+
584	715	14	+
584	786	14	+
661	669	14	+
669	715	14	+
279	773	14	+
359	632	14	+
286	536	14	+
221	746	14	+
522	618	14	+
159	205	14	+
158	415	14	+
415	744	14	+
60	718	14	+
60	833	14	+
304	718	14	+
304	833	14	+
546	558	14	+
324	657	14	+
336	774	14	+
696	810	14	+
