274	385	14	+
178	970	14	+
626	701	14	+
22	735	14	+
283	718	16	+
701	819	14	+
262	489	14	+
705	959	14	+
649	937	14	+
569	946	14	+
242	799	14	+
403	675	14	+
289	737	14	+
634	666	14	+
456	864	14	+
537	729	14	+
423	508	14	+
587	910	16	+
450	697	14	+
450	538	14	+
282	917	14	+
565	893	14	+
616	989	14	+
194	682	14	+
185	276	14	+
866	950	14	+
457	530	14	+
456	546	14	+
187	792	14	+
365	455	14	+
412	695	14	+
726	847	14	+
403	615	14	+
189	253	14	+
309	687	14	+
368	459	14	+
368	784	14	+
138	421	14	+
118	213	14	+
29	131	14	+
127	761	14	+
182	756	14	+
316	522	14	+
304	676	14	+
179	943	14	+
124	491	14	+
155	473	14	+
588	644	14	+
616	657	14	+
616	897	14	+
237	793	14	+
329	734	14	+
90	189	14	+
74	607	14	+
930	970	14	+
276	373	14	+
253	300	15	+
477	572	14	+
581	949	14	+
581	969	14	+
20	794	15	+
573	666	14	+
155	854	14	+
410	468	14	+
534	855	14	+
21	932	14	+
140	786	14	+
10	273	14	+
153	699	14	+
594	638	14	+
141	533	14	+
182	363	14	+
151	323	14	+
704	709	14	+
694	717	14	+
250	515	14	+
288	817	14	+
356	684	14	+
629	994	14	+
425	844	14	+
477	654	14	+
255	862	14	+
549	559	14	+
576	768	14	+
667	768	14	+
8	776	14	+
784	807	14	+
535	790	14	+
932	1003	14	+
715	771	14	+
300	403	14	+
145	805	14	+
232	1003	14	+
47	74	14	+
652	658	14	+
10	506	14	+
41	588	14	+
446	588	14	+
588	837	14	+
19	140	14	+
240	255	14	+
255	936	14	+
234	301	14	+
581	607	14	+
253	982	14	+
272	644	14	+
415	644	14	+
644	880	14	+
763	867	14	+
335	878	14	+
1	788	14	+
334	788	14	+
371	788	14	+
516	788	14	+
590	788	14	+
377	509	15	+
136	430	14	+
520	608	14	+
399	918	14	+
95	158	14	+
95	247	14	+
291	469	14	+
108	584	14	+
108	599	14	+
348	942	14	+
657	942	14	+
897	942	14	+
956	963	14	+
645	734	14	+
445	457	14	+
204	401	14	+
447	628	14	+
80	234	14	+
111	554	14	+
197	554	14	+
125	287	14	+
275	517	14	+
248	458	14	+
109	410	14	+
305	835	14	+
14	434	14	+
155	629	14	+
518	629	14	+
895	935	14	+
44	665	14	+
331	748	14	+
361	711	14	+
320	631	14	+
639	945	16	+
635	968	14	+
101	658	14	+
105	191	14	+
105	875	14	+
29	102	14	+
102	779	16	+
131	377	14	+
488	872	14	+
314	384	14	+
561	955	14	+
382	730	14	+
448	812	14	+
399	620	14	+
399	720	15	+
507	769	14	+
864	966	14	+
318	794	14	+
309	910	14	+
716	943	14	+
33	705	14	+
360	571	14	+
571	605	14	+
496	699	14	+
435	727	14	+
478	860	14	+
221	412	14	+
387	412	14	+
412	889	14	+
810	924	14	+
240	393	14	+
275	529	14	+
275	560	14	+
88	764	14	+
466	892	14	+
189	606	14	+
257	324	14	+
656	762	14	+
20	735	14	+
141	254	14	+
307	484	14	+
161	330	14	+
604	853	14	+
758	834	14	+
64	724	14	+
113	420	14	+
294	971	14	+
703	826	14	+
281	378	14	+
213	345	14	+
426	780	14	+
225	265	14	+
265	984	14	+
151	894	14	+
663	729	14	+
307	598	14	+
307	692	14	+
175	349	14	+
223	482	14	+
125	749	14	+
164	511	14	+
122	490	14	+
490	641	14	+
373	553	14	+
373	845	14	+
653	776	14	+
98	741	14	+
154	826	14	+
799	826	14	+
265	547	14	+
343	547	14	+
423	680	14	+
114	710	14	+
437	482	14	+
237	330	14	+
374	885	14	+
71	729	14	+
71	981	14	+
117	806	14	+
806	939	14	+
806	954	14	+
253	403	14	+
403	850	14	+
403	906	14	+
16	281	14	+
665	785	14	+
549	861	14	+
200	623	14	+
200	753	14	+
200	770	14	+
87	119	14	+
515	844	14	+
186	263	14	+
186	478	14	+
876	992	14	+
626	890	14	+
41	698	14	+
41	783	14	+
41	973	14	+
590	698	14	+
590	783	14	+
590	973	14	+
606	698	14	+
606	783	14	+
606	973	14	+
698	755	14	+
755	783	14	+
755	973	14	+
571	918	14	+
174	486	14	+
183	486	14	+
276	965	14	+
189	633	14	+
189	985	14	+
633	985	14	+
158	594	14	+
107	679	14	+
689	716	14	+
643	828	14	+
862	953	14	+
551	616	14	+
335	902	14	+
611	620	14	+
611	899	14	+
620	899	14	+
458	820	14	+
293	405	14	+
103	573	14	+
270	502	14	+
275	799	14	+
863	888	14	+
52	735	14	+
307	951	14	+
209	256	14	+
830	977	14	+
968	971	14	+
132	202	14	+
940	952	14	+
366	914	14	+
430	598	14	+
598	931	14	+
512	853	14	+
451	522	14	+
220	420	14	+
481	502	14	+
237	552	14	+
236	277	14	+
236	284	14	+
236	737	14	+
236	986	14	+
277	520	14	+
284	520	14	+
520	737	14	+
520	986	14	+
189	241	14	+
746	808	14	+
492	693	14	+
186	932	14	+
562	932	14	+
286	762	14	+
378	736	14	+
318	963	14	+
341	949	14	+
949	963	14	+
275	677	14	+
396	989	14	+
148	473	14	+
473	981	14	+
345	375	14	+
375	513	14	+
375	789	14	+
375	925	14	+
375	945	14	+
248	478	14	+
451	504	14	+
636	657	14	+
195	628	14	+
456	871	14	+
119	445	14	+
52	923	14	+
447	883	14	+
716	814	14	+
417	776	14	+
684	782	14	+
360	682	14	+
21	829	14	+
898	901	14	+
92	468	14	+
849	987	14	+
201	404	14	+
250	296	14	+
233	943	14	+
522	793	14	+
301	652	14	+
285	354	14	+
354	810	14	+
565	801	14	+
77	599	14	+
455	599	14	+
406	426	14	+
406	595	14	+
841	1002	14	+
175	260	14	+
260	854	14	+
32	931	14	+
38	603	14	+
135	905	14	+
905	963	14	+
586	939	14	+
272	370	14	+
272	682	14	+
522	693	14	+
567	693	14	+
693	824	14	+
173	604	14	+
409	761	14	+
595	761	14	+
655	761	14	+
383	589	14	+
131	755	14	+
131	974	15	+
210	880	14	+
66	326	14	+
411	612	14	+
398	791	14	+
256	933	14	+
380	923	16	+
56	396	14	+
343	672	14	+
578	591	14	+
477	828	14	+
716	847	14	+
140	652	14	+
140	864	14	+
103	723	14	+
303	749	14	+
303	775	14	+
594	707	14	+
159	334	14	+
230	334	14	+
95	305	14	+
95	1002	14	+
52	442	14	+
243	442	14	+
85	970	14	+
346	506	14	+
257	536	14	+
221	679	14	+
387	679	14	+
679	889	14	+
761	813	14	+
544	789	14	+
28	475	14	+
180	475	14	+
70	641	14	+
604	621	14	+
621	785	14	+
672	698	14	+
698	765	14	+
167	319	14	+
319	463	14	+
350	559	14	+
212	812	14	+
249	431	14	+
249	570	14	+
237	243	14	+
243	323	14	+
382	415	16	+
382	642	14	+
415	505	14	+
505	642	14	+
293	792	14	+
81	198	14	+
763	849	14	+
498	707	14	+
335	791	14	+
25	497	14	+
330	671	14	+
330	926	14	+
671	926	14	+
111	222	14	+
427	492	14	+
388	482	14	+
132	189	14	+
132	951	14	+
189	552	14	+
552	951	14	+
15	137	14	+
15	690	14	+
15	906	14	+
15	944	14	+
137	690	14	+
137	906	14	+
137	944	14	+
171	879	14	+
194	254	14	+
90	722	14	+
481	684	14	+
684	813	14	+
299	706	14	+
417	706	14	+
645	706	14	+
58	139	14	+
17	331	14	+
377	713	14	+
233	387	14	+
219	344	14	+
302	592	14	+
592	716	14	+
413	539	14	+
443	870	14	+
466	870	14	+
812	870	14	+
264	717	14	+
929	951	14	+
192	677	14	+
55	680	14	+
201	369	14	+
163	819	14	+
420	641	14	+
98	338	14	+
650	671	14	+
62	754	14	+
437	720	14	+
447	577	14	+
662	673	14	+
439	889	14	+
166	871	14	+
346	478	14	+
209	728	14	+
114	759	15	+
114	894	14	+
759	894	14	+
124	807	14	+
807	999	14	+
304	641	14	+
493	641	14	+
198	686	14	+
217	686	14	+
256	686	14	+
686	806	14	+
71	703	14	+
472	625	14	+
472	703	14	+
600	625	14	+
600	703	14	+
166	187	14	+
177	735	14	+
12	218	14	+
606	852	14	+
581	673	14	+
581	893	14	+
581	996	14	+
673	951	14	+
893	951	14	+
951	996	14	+
113	720	15	+
297	491	14	+
364	658	14	+
364	977	14	+
315	622	14	+
759	959	14	+
445	817	14	+
358	742	14	+
239	697	15	+
132	861	14	+
210	457	14	+
647	873	14	+
131	880	14	+
145	898	14	+
177	268	14	+
409	665	14	+
29	536	14	+
351	883	14	+
805	828	14	+
562	778	14	+
100	595	14	+
722	818	14	+
98	730	14	+
730	801	14	+
865	931	14	+
38	987	14	+
143	813	14	+
343	955	14	+
317	781	14	+
408	781	14	+
450	900	14	+
165	863	14	+
364	703	14	+
410	678	14	+
526	720	14	+
219	453	14	+
219	757	14	+
495	537	14	+
317	447	14	+
160	951	14	+
642	767	14	+
29	854	14	+
262	680	14	+
889	911	14	+
318	374	14	+
499	849	14	+
779	876	14	+
153	627	14	+
342	640	14	+
322	690	14	+
690	766	15	+
51	64	14	+
40	822	14	+
452	547	14	+
452	908	14	+
452	967	14	+
603	743	14	+
45	886	14	+
530	696	14	+
241	957	14	+
6	888	14	+
72	904	14	+
275	827	14	+
327	450	14	+
7	598	14	+
203	796	14	+
101	627	14	+
361	1003	14	+
134	513	14	+
219	943	14	+
410	459	14	+
370	799	14	+
258	964	14	+
628	779	14	+
548	719	14	+
715	988	14	+
159	795	14	+
21	1000	14	+
339	379	14	+
95	576	14	+
486	879	14	+
241	803	14	+
682	960	14	+
19	907	14	+
871	929	14	+
337	578	14	+
500	578	14	+
578	742	14	+
578	792	14	+
638	675	16	+
114	218	14	+
218	575	14	+
218	924	14	+
218	987	14	+
256	691	14	+
604	945	14	+
10	546	14	+
809	898	14	+
544	692	14	+
427	821	14	+
146	412	14	+
212	412	14	+
938	989	14	+
656	968	14	+
20	892	14	+
629	892	14	+
8	328	14	+
8	632	14	+
74	283	14	+
74	966	14	+
377	549	14	+
687	921	14	+
523	719	14	+
508	750	14	+
317	572	14	+
358	522	14	+
358	941	14	+
620	815	14	+
806	898	14	+
56	306	14	+
56	325	14	+
56	754	14	+
56	907	14	+
541	679	14	+
4	579	14	+
211	253	14	+
208	531	14	+
90	244	14	+
732	886	14	+
320	981	14	+
667	981	14	+
17	922	14	+
179	517	14	+
72	262	14	+
13	418	14	+
287	418	14	+
352	418	14	+
497	681	14	+
73	921	14	+
177	921	14	+
280	921	14	+
646	921	14	+
884	921	14	+
301	616	14	+
36	55	14	+
88	884	14	+
99	686	14	+
151	651	14	+
195	532	14	+
210	225	14	+
393	575	14	+
965	972	14	+
687	752	14	+
349	597	14	+
41	536	14	+
58	373	14	+
58	591	14	+
882	892	14	+
367	873	14	+
596	641	14	+
453	739	14	+
572	739	14	+
98	710	14	+
664	710	14	+
710	887	14	+
710	946	14	+
551	841	14	+
226	293	14	+
315	453	14	+
286	404	14	+
303	404	14	+
404	593	14	+
249	725	14	+
136	447	14	+
122	798	14	+
149	340	14	+
33	115	14	+
33	671	14	+
33	996	14	+
61	309	14	+
61	752	14	+
359	510	14	+
115	716	14	+
376	769	14	+
720	769	14	+
419	631	14	+
396	492	14	+
492	957	14	+
102	271	14	+
133	830	14	+
53	705	14	+
569	793	14	+
624	931	14	+
236	746	14	+
255	555	14	+
255	952	14	+
555	952	14	+
550	772	14	+
235	686	14	+
645	686	14	+
407	667	14	+
177	225	14	+
215	257	14	+
290	438	14	+
46	159	14	+
606	983	14	+
532	717	14	+
22	66	14	+
66	346	14	+
118	632	14	+
258	314	14	+
258	391	14	+
460	882	14	+
191	273	14	+
191	832	14	+
217	731	14	+
296	888	14	+
296	976	14	+
888	976	14	+
187	198	14	+
187	608	14	+
93	189	14	+
851	878	14	+
108	474	14	+
108	752	14	+
27	459	14	+
361	629	14	+
629	693	14	+
701	716	14	+
202	439	14	+
689	985	14	+
508	677	14	+
508	728	14	+
508	958	14	+
72	104	14	+
92	164	14	+
92	262	14	+
92	367	14	+
92	490	14	+
92	822	14	+
164	822	14	+
249	822	14	+
262	822	14	+
367	822	14	+
490	822	14	+
300	370	14	+
387	616	14	+
616	889	14	+
130	446	14	+
240	446	14	+
446	565	14	+
10	979	14	+
215	979	14	+
561	979	14	+
579	979	14	+
838	979	14	+
950	979	14	+
564	908	14	+
221	778	14	+
253	400	14	+
253	487	14	+
155	392	14	+
155	870	14	+
155	928	14	+
502	956	14	+
421	825	14	+
132	206	14	+
277	983	14	+
98	821	14	+
138	821	14	+
821	863	14	+
821	949	14	+
162	648	14	+
162	861	14	+
162	986	14	+
304	648	14	+
304	861	14	+
304	986	14	+
648	823	14	+
648	986	14	+
823	861	14	+
823	986	14	+
861	986	14	+
204	919	14	+
201	331	14	+
675	694	14	+
641	918	14	+
48	397	14	+
305	368	14	+
543	602	14	+
297	468	14	+
36	799	14	+
715	881	15	+
715	948	14	+
786	881	14	+
786	948	14	+
17	157	14	+
157	802	14	+
157	917	14	+
346	545	14	+
188	856	14	+
490	640	14	+
177	848	14	+
482	824	14	+
35	949	14	+
94	226	14	+
421	635	14	+
1	939	14	+
313	939	14	+
361	939	14	+
496	939	14	+
515	904	14	+
523	906	14	+
496	665	14	+
162	327	14	+
327	546	14	+
122	849	14	+
233	319	14	+
319	488	14	+
384	999	14	+
23	348	14	+
113	921	14	+
187	558	14	+
311	435	14	+
353	376	14	+
353	749	14	+
193	448	14	+
626	795	14	+
626	966	14	+
842	951	14	+
278	792	14	+
432	792	14	+
475	792	14	+
75	320	14	+
75	403	14	+
75	819	14	+
320	403	14	+
403	915	14	+
819	915	14	+
223	779	14	+
854	964	14	+
351	794	14	+
13	90	14	+
13	299	14	+
13	826	14	+
90	352	14	+
299	352	14	+
352	826	14	+
28	895	14	+
64	763	14	+
613	791	14	+
161	566	14	+
338	779	14	+
401	603	14	+
113	973	14	+
923	973	14	+
636	769	14	+
453	618	14	+
438	761	14	+
438	794	14	+
668	685	14	+
530	993	14	+
551	857	14	+
174	236	14	+
697	821	14	+
35	262	14	+
174	935	14	+
769	943	14	+
146	922	14	+
374	765	14	+
801	886	14	+
117	357	14	+
279	826	15	+
176	753	14	+
147	802	14	+
113	538	14	+
552	821	14	+
821	944	15	+
186	671	14	+
135	717	14	+
437	717	14	+
137	214	15	+
514	738	14	+
196	377	14	+
196	848	14	+
89	725	14	+
542	555	14	+
243	732	14	+
380	687	14	+
392	602	14	+
69	187	14	+
26	863	14	+
26	962	14	+
451	733	14	+
56	107	14	+
579	822	14	+
206	286	14	+
200	829	14	+
683	792	14	+
150	410	14	+
150	783	14	+
38	413	14	+
743	854	14	+
854	898	14	+
21	183	14	+
275	876	14	+
13	877	14	+
187	419	14	+
3	337	14	+
125	337	14	+
26	292	14	+
26	311	14	+
143	412	14	+
110	624	14	+
233	624	14	+
364	951	14	+
67	942	14	+
700	827	14	+
162	613	15	+
276	911	14	+
426	854	14	+
162	524	14	+
422	805	14	+
314	819	14	+
699	819	14	+
903	979	14	+
35	615	14	+
22	544	14	+
346	544	14	+
544	926	14	+
319	912	14	+
5	680	14	+
225	589	14	+
381	708	14	+
923	992	14	+
324	338	14	+
251	394	14	+
179	513	14	+
33	578	14	+
403	687	14	+
566	650	14	+
280	456	14	+
62	546	14	+
41	574	14	+
574	668	14	+
78	869	14	+
81	929	14	+
476	929	14	+
296	421	14	+
89	392	14	+
695	996	14	+
763	996	14	+
200	533	14	+
190	222	14	+
50	137	14	+
10	204	14	+
55	975	14	+
5	672	14	+
329	690	14	+
155	431	14	+
155	908	14	+
431	908	14	+
426	806	14	+
685	839	14	+
118	945	14	+
11	197	14	+
11	499	14	+
272	837	14	+
337	529	14	+
649	663	14	+
231	292	14	+
79	560	14	+
513	560	14	+
560	789	14	+
2	267	14	+
215	354	14	+
385	976	14	+
338	586	14	+
586	640	14	+
122	555	14	+
652	828	14	+
828	864	14	+
860	917	14	+
65	86	14	+
444	667	14	+
19	902	14	+
467	582	14	+
262	388	14	+
317	379	14	+
486	494	14	+
617	634	14	+
77	458	14	+
463	798	14	+
174	633	14	+
384	626	14	+
207	314	14	+
826	871	14	+
252	531	14	+
198	442	14	+
386	981	14	+
53	837	14	+
679	918	14	+
41	699	14	+
447	751	14	+
594	808	14	+
215	927	14	+
804	945	14	+
739	770	14	+
739	953	14	+
770	953	14	+
12	444	14	+
603	878	14	+
710	831	14	+
831	859	14	+
831	907	14	+
769	934	14	+
649	662	14	+
362	432	14	+
362	883	14	+
618	967	14	+
56	886	14	+
522	995	14	+
103	771	14	+
614	771	14	+
406	870	14	+
607	637	14	+
401	739	14	+
508	991	14	+
421	520	14	+
421	987	14	+
126	842	14	+
167	866	14	+
364	881	14	+
625	767	14	+
5	247	14	+
347	877	14	+
330	409	14	+
509	916	14	+
10	677	14	+
120	352	14	+
352	834	14	+
217	226	14	+
206	521	14	+
18	706	14	+
569	706	14	+
114	136	14	+
581	992	14	+
450	468	14	+
816	835	14	+
319	788	14	+
232	897	14	+
212	710	14	+
212	754	14	+
332	710	14	+
332	754	14	+
497	689	14	+
102	736	14	+
53	1000	14	+
396	909	14	+
14	493	14	+
235	548	14	+
314	890	14	+
252	539	14	+
261	765	14	+
61	875	14	+
42	58	14	+
15	250	14	+
15	622	14	+
250	253	14	+
250	255	14	+
250	590	14	+
250	606	14	+
253	622	14	+
255	622	14	+
590	622	14	+
606	622	14	+
288	357	14	+
357	495	14	+
142	333	14	+
268	333	14	+
260	353	14	+
786	912	15	+
61	371	14	+
320	825	14	+
92	402	14	+
194	767	14	+
103	724	14	+
168	833	14	+
245	674	14	+
193	314	14	+
314	468	14	+
9	938	14	+
43	308	14	+
86	206	14	+
10	623	14	+
700	713	14	+
374	517	14	+
447	915	14	+
721	725	14	+
303	818	14	+
183	252	14	+
31	968	14	+
113	585	14	+
209	337	14	+
122	316	14	+
575	880	14	+
796	874	14	+
268	429	14	+
573	582	14	+
273	876	14	+
423	879	14	+
251	388	14	+
662	923	14	+
93	678	14	+
281	900	14	+
22	605	14	+
605	642	14	+
605	926	14	+
127	412	14	+
821	904	14	+
834	904	14	+
182	899	14	+
410	879	14	+
341	452	14	+
123	554	14	+
123	773	14	+
354	540	14	+
320	979	14	+
340	535	14	+
438	816	14	+
163	300	14	+
300	857	14	+
346	542	14	+
542	926	14	+
132	923	14	+
661	923	14	+
454	475	14	+
454	883	14	+
420	468	14	+
82	656	14	+
608	656	14	+
667	850	14	+
667	906	14	+
850	884	14	+
884	906	14	+
276	673	14	+
848	893	14	+
312	892	14	+
746	881	14	+
746	948	14	+
715	849	14	+
786	849	14	+
568	632	14	+
457	909	14	+
71	421	14	+
266	421	14	+
421	619	14	+
397	523	14	+
13	861	14	+
526	861	14	+
861	889	14	+
22	955	14	+
334	356	14	+
356	822	14	+
196	828	14	+
133	276	14	+
296	680	14	+
296	940	14	+
680	940	14	+
361	638	14	+
567	865	14	+
70	179	16	+
70	548	14	+
70	856	14	+
179	548	14	+
179	856	14	+
156	611	14	+
156	810	14	+
105	358	14	+
358	949	14	+
217	628	14	+
330	333	14	+
330	922	14	+
516	641	14	+
123	732	14	+
202	732	14	+
303	496	14	+
339	496	14	+
350	592	14	+
647	804	14	+
214	683	16	+
383	476	14	+
109	275	14	+
109	505	14	+
151	275	14	+
151	505	14	+
275	309	14	+
275	373	14	+
275	474	14	+
275	505	14	+
309	505	14	+
373	505	14	+
474	505	14	+
13	625	14	+
625	904	14	+
67	555	14	+
485	494	14	+
510	762	14	+
54	859	14	+
337	817	14	+
101	888	14	+
211	460	14	+
456	993	14	+
193	684	14	+
12	487	14	+
164	910	14	+
505	762	14	+
762	822	14	+
647	716	14	+
219	408	14	+
408	535	14	+
569	665	14	+
720	728	14	+
478	508	14	+
840	991	16	+
387	958	14	+
718	841	14	+
718	887	14	+
841	887	14	+
252	349	14	+
25	863	14	+
89	999	14	+
80	501	14	+
655	681	14	+
151	582	14	+
154	582	14	+
309	582	14	+
564	582	14	+
582	799	14	+
127	577	14	+
438	803	14	+
560	803	14	+
135	359	14	+
468	730	14	+
29	288	14	+
126	489	14	+
489	850	14	+
415	833	14	+
69	602	14	+
111	156	14	+
271	557	14	+
271	648	14	+
557	648	14	+
493	527	14	+
493	606	14	+
391	985	14	+
451	538	14	+
390	442	14	+
325	806	14	+
312	411	14	+
94	823	14	+
110	152	14	+
757	774	14	+
377	424	14	+
201	744	14	+
201	905	14	+
385	457	14	+
155	809	14	+
361	451	14	+
451	632	14	+
183	785	14	+
144	732	14	+
670	812	14	+
380	528	14	+
731	749	14	+
27	267	14	+
83	97	14	+
598	755	14	+
743	966	14	+
200	246	14	+
246	959	14	+
161	197	14	+
241	590	14	+
113	949	14	+
389	459	14	+
85	875	14	+
388	481	14	+
95	153	14	+
63	752	14	+
75	735	14	+
110	758	14	+
110	926	14	+
261	758	14	+
261	926	14	+
384	758	14	+
384	926	14	+
758	926	14	+
432	570	14	+
235	424	14	+
235	628	14	+
853	887	14	+
602	996	14	+
150	537	14	+
9	947	14	+
126	903	14	+
132	903	14	+
276	903	14	+
699	903	14	+
781	903	14	+
903	906	14	+
29	191	14	+
29	732	14	+
29	865	14	+
29	932	14	+
191	779	14	+
191	932	14	+
732	779	14	+
732	932	14	+
779	865	14	+
779	932	14	+
865	932	14	+
784	987	14	+
418	559	14	+
566	728	14	+
346	842	14	+
135	319	14	+
135	397	14	+
38	619	14	+
38	983	14	+
603	619	14	+
603	983	14	+
262	265	14	+
265	546	14	+
265	822	14	+
546	822	14	+
811	883	14	+
204	340	14	+
204	534	14	+
905	911	14	+
852	944	14	+
50	260	14	+
941	998	14	+
11	869	14	+
46	147	14	+
147	960	14	+
358	855	14	+
303	899	14	+
176	466	14	+
263	894	14	+
478	894	14	+
279	363	14	+
525	757	14	+
175	664	14	+
664	854	14	+
93	302	14	+
80	880	14	+
517	840	14	+
333	392	14	+
333	825	14	+
62	838	14	+
386	746	14	+
302	684	14	+
32	708	14	+
110	345	14	+
110	353	14	+
110	718	14	+
384	808	14	+
384	833	14	+
147	482	14	+
147	632	14	+
481	966	14	+
162	784	14	+
485	784	14	+
280	717	14	+
717	871	14	+
492	630	14	+
447	496	14	+
447	509	14	+
172	446	14	+
236	446	14	+
560	639	14	+
69	213	14	+
296	437	14	+
7	131	14	+
131	811	14	+
456	860	14	+
702	775	14	+
316	327	14	+
310	650	14	+
592	727	14	+
592	916	14	+
592	957	14	+
276	952	14	+
66	83	14	+
204	694	14	+
397	694	14	+
815	964	14	+
201	503	14	+
246	919	14	+
790	834	14	+
790	934	14	+
455	545	14	+
10	550	14	+
215	550	15	+
550	561	14	+
671	817	14	+
109	650	14	+
109	979	14	+
36	505	14	+
165	535	14	+
135	573	14	+
245	779	14	+
436	779	14	+
564	722	14	+
418	591	14	+
31	513	14	+
522	673	14	+
196	256	14	+
196	318	14	+
256	311	14	+
311	318	14	+
819	956	14	+
142	382	14	+
312	382	14	+
370	382	14	+
381	382	14	+
382	434	14	+
382	627	14	+
291	796	14	+
76	108	14	+
240	725	14	+
176	555	14	+
176	733	14	+
528	581	14	+
770	795	14	+
877	896	14	+
196	278	14	+
49	162	14	+
511	537	14	+
798	989	14	+
474	745	14	+
261	910	14	+
260	444	14	+
260	465	14	+
260	704	14	+
324	967	14	+
293	356	14	+
543	783	14	+
223	406	14	+
530	574	14	+
12	763	14	+
1	568	14	+
1	784	14	+
632	784	14	+
54	373	14	+
224	373	14	+
265	373	14	+
392	865	14	+
771	865	14	+
159	309	14	+
230	309	14	+
309	647	14	+
309	676	14	+
829	954	14	+
26	734	14	+
110	554	14	+
410	603	14	+
238	596	14	+
405	1000	14	+
234	309	14	+
577	741	14	+
34	553	14	+
262	972	14	+
547	591	14	+
192	337	14	+
192	500	14	+
71	704	14	+
770	939	14	+
664	945	14	+
543	670	14	+
99	601	14	+
601	911	14	+
844	886	16	+
182	365	15	+
272	365	16	+
365	956	16	+
592	956	16	+
262	349	14	+
96	531	14	+
214	241	14	+
329	626	14	+
328	620	14	+
371	620	14	+
514	620	14	+
181	405	14	+
405	609	14	+
405	954	14	+
272	655	14	+
88	763	14	+
372	1001	15	+
482	846	14	+
606	964	14	+
487	742	14	+
190	421	14	+
80	996	14	+
438	988	14	+
396	435	14	+
396	656	14	+
895	934	14	+
93	933	14	+
344	747	14	+
52	1003	14	+
860	892	14	+
33	796	14	+
329	477	14	+
53	872	14	+
515	922	14	+
922	994	14	+
429	721	14	+
400	972	14	+
497	982	14	+
79	878	14	+
509	689	14	+
289	313	14	+
289	905	14	+
313	905	14	+
359	905	14	+
46	708	14	+
180	862	14	+
513	970	14	+
101	249	14	+
642	754	14	+
141	448	14	+
791	972	14	+
485	780	14	+
421	637	14	+
74	92	14	+
621	660	14	+
548	718	14	+
23	263	14	+
217	795	14	+
192	279	14	+
192	819	14	+
279	819	14	+
52	844	14	+
243	844	14	+
653	844	14	+
688	844	14	+
24	985	14	+
468	985	14	+
976	985	14	+
324	674	14	+
171	839	14	+
398	889	14	+
454	498	14	+
454	1000	14	+
111	825	14	+
500	825	14	+
626	827	14	+
34	697	14	+
112	172	14	+
112	411	14	+
411	818	14	+
101	150	14	+
312	509	14	+
509	651	14	+
486	758	14	+
461	747	14	+
93	518	14	+
448	629	14	+
783	919	14	+
74	937	14	+
446	766	14	+
104	669	14	+
545	669	14	+
639	669	14	+
194	404	14	+
194	535	14	+
194	878	14	+
84	267	14	+
92	159	14	+
92	230	14	+
92	376	15	+
92	999	14	+
125	796	14	+
619	796	14	+
579	855	14	+
681	786	14	+
681	848	14	+
158	835	14	+
634	932	16	+
275	624	14	+
169	517	14	+
169	546	14	+
517	546	14	+
141	921	14	+
213	559	14	+
106	363	14	+
11	657	14	+
292	795	14	+
298	795	14	+
571	985	14	+
57	205	14	+
437	973	14	+
377	499	14	+
538	741	14	+
58	301	14	+
58	375	14	+
562	746	14	+
71	608	14	+
71	706	14	+
135	972	14	+
679	763	14	+
812	992	14	+
123	751	14	+
202	751	14	+
716	751	14	+
748	751	14	+
183	527	14	+
543	921	14	+
602	921	14	+
702	983	14	+
702	990	14	+
583	684	14	+
74	956	14	+
471	676	14	+
598	652	14	+
505	931	14	+
902	931	14	+
247	333	14	+
466	521	14	+
153	444	14	+
182	444	14	+
249	305	14	+
305	502	14	+
363	856	14	+
134	996	14	+
669	715	14	+
301	410	14	+
301	418	14	+
166	236	14	+
230	663	14	+
263	315	14	+
173	417	14	+
417	714	14	+
435	572	14	+
15	977	14	+
108	941	14	+
32	411	14	+
165	411	14	+
411	453	14	+
411	798	14	+
163	318	14	+
309	456	14	+
309	490	14	+
321	386	14	+
782	839	14	+
728	972	14	+
539	932	14	+
465	878	14	+
79	89	14	+
750	1003	14	+
764	860	14	+
203	326	14	+
114	809	14	+
310	437	14	+
511	952	14	+
731	796	14	+
597	848	14	+
480	821	14	+
650	758	14	+
650	989	14	+
758	989	14	+
575	810	14	+
142	287	14	+
142	548	14	+
287	651	14	+
548	651	14	+
255	890	14	+
121	801	14	+
41	649	14	+
880	915	14	+
125	703	14	+
265	566	14	+
324	566	14	+
536	655	14	+
108	369	14	+
108	388	14	+
369	388	14	+
202	879	14	+
157	985	14	+
417	972	14	+
394	638	14	+
394	679	14	+
66	320	14	+
551	970	14	+
547	753	14	+
123	844	14	+
564	958	14	+
456	634	14	+
156	780	14	+
512	654	14	+
430	643	14	+
63	566	14	+
427	894	14	+
751	898	14	+
338	976	14	+
754	806	14	+
26	344	14	+
444	497	14	+
620	860	14	+
306	619	14	+
619	859	14	+
619	907	14	+
61	874	14	+
280	912	14	+
13	464	14	+
13	545	14	+
443	591	14	+
564	575	14	+
564	924	14	+
564	987	14	+
189	821	14	+
82	222	14	+
161	337	14	+
205	528	14	+
273	885	14	+
211	538	14	+
215	477	14	+
200	825	14	+
449	943	14	+
83	739	14	+
276	941	14	+
293	372	14	+
293	880	14	+
155	522	14	+
583	969	14	+
385	688	14	+
459	688	14	+
459	873	14	+
528	688	14	+
528	784	14	+
688	784	14	+
688	873	14	+
